,pca_variance_class
0,0.8375286419190758
1,0.5597776069283122
2,0.8776117103098836
3,0.859485375524904
4,0.9042984667821384
5,0.6397643901221192
6,0.8164581948786127
7,0.6401678140325484
8,0.8983342421404165
9,0.434890751752568
