,pca_variance_class
0,0.5651418192465549
1,0.5181007560587847
2,0.39803830025940695
3,0.44859512512468397
4,0.46472957232925366
5,0.3911699673613709
6,0.47287015435432633
7,0.515583342412948
8,0.31109278167178894
9,0.37009001106264455
