,acc_class
0,0.034
1,0.066
2,0.106
3,0.0
4,0.0
5,0.004
6,0.01
7,0.006
8,0.078
9,0.008
10,0.002
11,0.064
12,0.048
13,0.062
14,0.034
15,0.008
16,0.008
17,0.002
18,0.09
19,0.01
20,0.006
21,0.156
22,0.06
23,0.232
24,0.006
25,0.084
26,0.1
27,0.0
28,0.002
29,0.002
30,0.018
31,0.14
32,0.068
33,0.014
34,0.084
35,0.004
36,0.016
37,0.034
38,0.008
39,0.02
40,0.0
41,0.004
42,0.036
43,0.008
44,0.06
45,0.034
46,0.018
47,0.04
48,0.008
49,0.002
50,0.0
51,0.0
52,0.002
53,0.048
54,0.014
55,0.176
56,0.036
57,0.006
58,0.16
59,0.026
60,0.04
61,0.068
62,0.006
63,0.0
64,0.0
65,0.024
66,0.08
67,0.006
68,0.0
69,0.018
70,0.05
71,0.048
72,0.02
73,0.002
74,0.02
75,0.0
76,0.03
77,0.048
78,0.08
79,0.002
80,0.0
81,0.106
82,0.184
83,0.0
84,0.004
85,0.012
86,0.022
87,0.044
88,0.0
89,0.002
90,0.066
91,0.062
92,0.014
93,0.004
94,0.016
95,0.012
96,0.032
97,0.03
98,0.008
99,0.0
100,0.0
101,0.104
102,0.0
103,0.008
104,0.024
105,0.014
106,0.006
107,0.046
108,0.012
109,0.002
110,0.0
111,0.02
112,0.0
113,0.004
114,0.002
115,0.06
116,0.03
117,0.026
118,0.018
119,0.016
120,0.0
121,0.08
122,0.006
123,0.04
124,0.062
125,0.004
126,0.0
127,0.022
128,0.042
129,0.002
130,0.016
131,0.0
132,0.008
133,0.176
134,0.024
135,0.0
136,0.0
137,0.024
138,0.006
139,0.0
140,0.014
141,0.0
142,0.0
143,0.224
144,0.008
145,0.29
146,0.068
147,0.004
148,0.088
149,0.004
150,0.0
151,0.0
152,0.0
153,0.032
154,0.06
155,0.038
156,0.0
157,0.012
158,0.002
159,0.002
160,0.0
161,0.002
162,0.03
163,0.006
164,0.018
165,0.162
166,0.118
167,0.054
168,0.0
169,0.002
170,0.184
171,0.04
172,0.006
173,0.006
174,0.02
175,0.0
176,0.102
177,0.034
178,0.034
179,0.016
180,0.01
181,0.01
182,0.044
183,0.028
184,0.072
185,0.022
186,0.228
187,0.234
188,0.018
189,0.096
190,0.116
191,0.218
192,0.078
193,0.026
194,0.054
195,0.066
196,0.088
197,0.048
198,0.134
199,0.086
