,acc_class
0,0.40799999237060547
1,0.19999998807907104
2,0.10599999874830246
3,0.19999998807907104
4,0.10399999469518661
5,0.11400000005960464
6,0.20600000023841858
7,0.06199999898672104
8,0.10599999874830246
9,0.3179999887943268
10,0.03399999812245369
11,0.07199999690055847
12,0.15600000321865082
13,0.3619999885559082
14,0.31200000643730164
15,0.10399999469518661
16,0.09999999403953552
17,0.13199999928474426
18,0.12999999523162842
19,0.18799999356269836
20,0.0819999948143959
21,0.23799999058246613
22,0.17399999499320984
23,0.3999999761581421
24,0.07000000029802322
25,0.11999999731779099
26,0.1939999908208847
27,0.09999999403953552
28,0.13599999248981476
29,0.07999999821186066
30,0.1419999897480011
31,0.18400000035762787
32,0.10999999940395355
33,0.17599999904632568
34,0.23799999058246613
35,0.17799998819828033
36,0.13599999248981476
37,0.18599998950958252
38,0.1979999989271164
39,0.20600000023841858
40,0.11599999666213989
41,0.21400000154972076
42,0.16599999368190765
43,0.09600000083446503
44,0.18400000035762787
45,0.20399999618530273
46,0.1340000033378601
47,0.18400000035762787
48,0.11400000005960464
49,0.13199999928474426
50,0.23399999737739563
51,0.1340000033378601
52,0.09799999743700027
53,0.15399999916553497
54,0.14800000190734863
55,0.3179999887943268
56,0.12600000202655792
57,0.21400000154972076
58,0.22199998795986176
59,0.23600000143051147
60,0.27799999713897705
61,0.21400000154972076
62,0.0819999948143959
63,0.1379999965429306
64,0.11999999731779099
65,0.17599999904632568
66,0.2540000081062317
67,0.15799999237060547
68,0.21799999475479126
69,0.171999990940094
70,0.10599999874830246
71,0.2879999876022339
72,0.0819999948143959
73,0.09999999403953552
74,0.21199999749660492
75,0.06199999898672104
76,0.17599999904632568
77,0.09600000083446503
78,0.28200000524520874
79,0.0819999948143959
80,0.06599999964237213
81,0.3179999887943268
82,0.26600000262260437
83,0.11800000071525574
84,0.19200000166893005
85,0.1340000033378601
86,0.171999990940094
87,0.18199999630451202
88,0.03199999779462814
89,0.3499999940395355
90,0.171999990940094
91,0.1939999908208847
92,0.1379999965429306
93,0.19999998807907104
94,0.15199999511241913
95,0.21199999749660492
96,0.1679999977350235
97,0.25200000405311584
98,0.20799998939037323
99,0.13599999248981476
100,0.029999999329447746
101,0.19999998807907104
102,0.20399999618530273
103,0.3879999816417694
104,0.16200000047683716
105,0.31200000643730164
106,0.09399999678134918
107,0.17399999499320984
108,0.11599999666213989
109,0.11800000071525574
110,0.23999999463558197
111,0.1419999897480011
112,0.06199999898672104
113,0.2919999957084656
114,0.20799998939037323
115,0.19599999487400055
116,0.18799999356269836
117,0.22199998795986176
118,0.085999995470047
119,0.21599999070167542
120,0.10199999809265137
121,0.12999999523162842
122,0.04399999976158142
123,0.11800000071525574
124,0.4259999990463257
125,0.05199999734759331
126,0.3100000023841858
127,0.07999999821186066
128,0.28200000524520874
129,0.15600000321865082
130,0.22599999606609344
131,0.029999999329447746
132,0.08799999952316284
133,0.3659999966621399
134,0.14399999380111694
135,0.07800000160932541
136,0.0819999948143959
137,0.1459999978542328
138,0.07599999755620956
139,0.09799999743700027
140,0.1899999976158142
141,0.03399999812245369
142,0.08999999612569809
143,0.09799999743700027
144,0.06799999624490738
145,0.3499999940395355
146,0.1459999978542328
147,0.09999999403953552
148,0.13199999928474426
149,0.14000000059604645
150,0.2879999876022339
151,0.17799998819828033
152,0.23399999737739563
153,0.1939999908208847
154,0.20600000023841858
155,0.1679999977350235
156,0.21799999475479126
157,0.23199999332427979
158,0.1939999908208847
159,0.025999998673796654
160,0.21799999475479126
161,0.06799999624490738
162,0.1939999908208847
163,0.1979999989271164
164,0.25999999046325684
165,0.39399999380111694
166,0.17799998819828033
167,0.15600000321865082
168,0.1119999960064888
169,0.20399999618530273
170,0.2879999876022339
171,0.11800000071525574
172,0.09600000083446503
173,0.31200000643730164
174,0.16200000047683716
175,0.08799999952316284
176,0.3019999861717224
177,0.2759999930858612
178,0.31200000643730164
179,0.0819999948143959
180,0.04399999976158142
181,0.2199999988079071
182,0.27799999713897705
183,0.3179999887943268
184,0.18599998950958252
185,0.20399999618530273
186,0.33399999141693115
187,0.3139999806880951
188,0.28599998354911804
189,0.43799999356269836
190,0.24799999594688416
191,0.30799999833106995
192,0.21400000154972076
193,0.31200000643730164
194,0.40199998021125793
195,0.14399999380111694
196,0.18199999630451202
197,0.1979999989271164
198,0.1939999908208847
199,0.2280000001192093
