,acc_class
0,0.5166000127792358
1,0.6341999769210815
2,0.40959998965263367
3,0.4105999767780304
4,0.5069999694824219
5,0.3765999972820282
6,0.6133999824523926
7,0.5983999967575073
8,0.6448000073432922
9,0.6129999756813049
