,pca_variance_class
0,0.9971154421849476
1,0.9948710371780762
2,0.994542209727345
3,0.9960105224325351
4,0.9936989604164769
5,0.9965986413978345
6,0.990213121159902
7,0.9936850532192409
8,0.9913886099837009
9,0.9970508607391103
