,pca_variance_class
0,0.9872038360105045
1,0.9824908536448782
2,0.9640309451897614
3,0.988786077558064
4,0.9798890603224247
5,0.9869283594350591
6,0.9500032853170883
7,0.9794045568609945
8,0.96952502341426
9,0.9891711561616424
