,acc_class
0,0.007999999448657036
1,0.003999999724328518
2,0.009999999776482582
3,0.0
4,0.012000000104308128
5,0.0139999995008111
6,0.001999999862164259
7,0.0
8,0.007999999448657036
9,0.0
10,0.001999999862164259
11,0.0139999995008111
12,0.001999999862164259
13,0.14000000059604645
14,0.025999998673796654
15,0.0139999995008111
16,0.025999998673796654
17,0.007999999448657036
18,0.07400000095367432
19,0.04399999976158142
20,0.02199999988079071
21,0.019999999552965164
22,0.04999999701976776
23,0.31200000643730164
24,0.003999999724328518
25,0.007999999448657036
26,0.001999999862164259
27,0.006000000052154064
28,0.003999999724328518
29,0.029999999329447746
30,0.003999999724328518
31,0.01599999889731407
32,0.012000000104308128
33,0.003999999724328518
34,0.04399999976158142
35,0.0
36,0.057999998331069946
37,0.07800000160932541
38,0.0559999980032444
39,0.04600000008940697
40,0.0
41,0.001999999862164259
42,0.029999999329447746
43,0.10599999874830246
44,0.019999999552965164
45,0.024000000208616257
46,0.06599999964237213
47,0.0139999995008111
48,0.009999999776482582
49,0.001999999862164259
50,0.0
51,0.0
52,0.006000000052154064
53,0.0
54,0.03199999779462814
55,0.003999999724328518
56,0.006000000052154064
57,0.03399999812245369
58,0.0
59,0.03199999779462814
60,0.009999999776482582
61,0.02199999988079071
62,0.001999999862164259
63,0.007999999448657036
64,0.03999999910593033
65,0.017999999225139618
66,0.024000000208616257
67,0.006000000052154064
68,0.03199999779462814
69,0.003999999724328518
70,0.019999999552965164
71,0.006000000052154064
72,0.035999998450279236
73,0.007999999448657036
74,0.07199999690055847
75,0.0
76,0.0
77,0.05199999734759331
78,0.09399999678134918
79,0.04999999701976776
80,0.057999998331069946
81,0.0279999990016222
82,0.07599999755620956
83,0.01599999889731407
84,0.02199999988079071
85,0.12199999392032623
86,0.0
87,0.04999999701976776
88,0.007999999448657036
89,0.04399999976158142
90,0.1379999965429306
91,0.0
92,0.009999999776482582
93,0.01599999889731407
94,0.01599999889731407
95,0.07199999690055847
96,0.0139999995008111
97,0.003999999724328518
98,0.003999999724328518
99,0.0
100,0.01599999889731407
101,0.01599999889731407
102,0.03199999779462814
103,0.02199999988079071
104,0.007999999448657036
105,0.03399999812245369
106,0.0
107,0.012000000104308128
108,0.024000000208616257
109,0.019999999552965164
110,0.006000000052154064
111,0.0
112,0.001999999862164259
113,0.0
114,0.0
115,0.035999998450279236
116,0.10399999469518661
117,0.009999999776482582
118,0.0559999980032444
119,0.009999999776482582
120,0.007999999448657036
121,0.012000000104308128
122,0.0
123,0.03199999779462814
124,0.0139999995008111
125,0.019999999552965164
126,0.01599999889731407
127,0.0
128,0.0
129,0.001999999862164259
130,0.0
131,0.0
132,0.0559999980032444
133,0.05199999734759331
134,0.03999999910593033
135,0.017999999225139618
136,0.0
137,0.04800000041723251
138,0.0139999995008111
139,0.006000000052154064
140,0.0139999995008111
141,0.0
142,0.0
143,0.03199999779462814
144,0.0
145,0.025999998673796654
146,0.12799999117851257
147,0.019999999552965164
148,0.053999997675418854
149,0.04399999976158142
150,0.003999999724328518
151,0.007999999448657036
152,0.003999999724328518
153,0.057999998331069946
154,0.001999999862164259
155,0.006000000052154064
156,0.03799999877810478
157,0.009999999776482582
158,0.024000000208616257
159,0.003999999724328518
160,0.006000000052154064
161,0.0
162,0.024000000208616257
163,0.03399999812245369
164,0.024000000208616257
165,0.009999999776482582
166,0.03999999910593033
167,0.035999998450279236
168,0.05999999865889549
169,0.03199999779462814
170,0.006000000052154064
171,0.006000000052154064
172,0.012000000104308128
173,0.01599999889731407
174,0.003999999724328518
175,0.04399999976158142
176,0.009999999776482582
177,0.0
178,0.007999999448657036
179,0.04999999701976776
180,0.001999999862164259
181,0.009999999776482582
182,0.01599999889731407
183,0.012000000104308128
184,0.07599999755620956
185,0.012000000104308128
186,0.0
187,0.09600000083446503
188,0.01599999889731407
189,0.09799999743700027
190,0.019999999552965164
191,0.003999999724328518
192,0.0
193,0.003999999724328518
194,0.001999999862164259
195,0.0
196,0.14800000190734863
197,0.01599999889731407
198,0.001999999862164259
199,0.003999999724328518
