,pca_variance_class
0,0.9911494867512529
1,0.9914536225180519
2,0.9909906286440467
3,0.9911416618793796
4,0.9911893191175677
5,0.9907728047880281
6,0.9909757829842802
7,0.9909877499502535
8,0.9913016773399681
9,0.9910257055137416
