,pca_variance_class
0,0.5471418039726051
1,0.5181095434766048
2,0.22933972423710283
3,0.23829959786478655
4,0.26435878987872236
5,0.21503252570677048
6,0.21614448490702018
7,0.23725774601963523
8,0.45287186440052557
9,0.6172412863897421
