,pca_variance_class
0,0.2678337092529514
1,0.6802871804645487
2,0.11428214739240573
3,0.19178841307047031
4,0.17900889724808006
5,0.11567610095263053
6,0.34443834188618944
7,0.20171528035134534
8,0.12051918911294161
9,0.3884302761945304
