,pca_variance_class
0,0.4441946622618853
1,0.40788948857655666
2,0.39921746751254583
3,0.4805779448511874
4,0.4143106863240058
5,0.46574376361389697
6,0.4793148146974842
7,0.5509858772479962
8,0.4178080055001962
9,0.4244939698408437
