,pca_variance_class
0,0.769584507236801
1,0.19646739844083708
2,0.43881592388449425
3,0.254053782564438
4,0.41573531659562374
5,0.2639323662711129
6,0.23961139269061704
7,0.3298209322995133
8,0.6763423625531799
9,0.1858740022333305
