,acc_class
0,0.0439
1,0.012
2,0.0078
3,0.0
4,0.0043
5,0.0021
6,0.0
7,0.0216
8,0.0637
9,0.0
10,0.0341
11,0.0619
12,0.0214
13,0.1328
14,0.1259
15,0.0196
16,0.0
17,0.0846
18,0.0571
19,0.078
20,0.0501
21,0.0197
22,0.1122
23,0.1008
24,0.0182
25,0.012
26,0.0019
27,0.0099
28,0.012
29,0.0
30,0.002
31,0.0121
32,0.008
33,0.0
34,0.1329
35,0.0
36,0.0
37,0.0019
38,0.0155
39,0.002
40,0.0106
41,0.0116
42,0.0168
43,0.0152
44,0.031
45,0.0038
46,0.0863
47,0.0
48,0.0104
49,0.0
50,0.0078
51,0.0043
52,0.0
53,0.0
54,0.0472
55,0.0059
56,0.1535
57,0.0472
58,0.0587
59,0.05
60,0.0281
61,0.0083
62,0.0938
63,0.0
64,0.0378
65,0.1105
66,0.006
67,0.1162
68,0.0141
69,0.004
70,0.0545
71,0.0042
72,0.0174
73,0.0037
74,0.0175
75,0.0774
76,0.0
77,0.1096
78,0.0061
79,0.0
80,0.0075
81,0.0679
82,0.1378
83,0.0166
84,0.0324
85,0.0
86,0.0299
87,0.0634
88,0.0
89,0.0375
90,0.0428
91,0.0019
92,0.0021
93,0.1156
94,0.0102
95,0.0395
96,0.0197
97,0.01
98,0.0063
99,0.0042
100,0.0
101,0.1262
102,0.0373
103,0.0155
104,0.0021
105,0.0233
106,0.004
107,0.105
108,0.0799
109,0.01
110,0.0084
111,0.0122
112,0.0076
113,0.0
114,0.0842
115,0.0
116,0.0719
117,0.0496
118,0.1285
119,0.0346
120,0.0105
121,0.0019
122,0.0239
123,0.0229
124,0.0565
125,0.0177
126,0.0
127,0.0
128,0.0019
129,0.0
130,0.0
131,0.0
132,0.0019
133,0.0567
134,0.1038
135,0.0
136,0.0
137,0.0
138,0.0078
139,0.0454
140,0.0346
141,0.0039
142,0.0
143,0.004
144,0.0083
145,0.0078
146,0.1257
147,0.002
148,0.0568
149,0.0169
150,0.0163
151,0.0
152,0.0
153,0.01
154,0.0104
155,0.0019
156,0.0376
157,0.0769
158,0.0351
159,0.0019
160,0.0198
161,0.0
162,0.002
163,0.0312
164,0.0417
165,0.0
166,0.0342
167,0.0075
168,0.022
169,0.0
170,0.0
171,0.0064
172,0.0212
173,0.0021
174,0.012
175,0.0
176,0.0472
177,0.0
178,0.0
179,0.0738
180,0.0418
181,0.1198
182,0.0018
183,0.0
184,0.023
185,0.0
186,0.0327
187,0.1499
188,0.0
189,0.0314
190,0.0043
191,0.0081
192,0.004
193,0.002
194,0.0392
195,0.0357
196,0.0324
197,0.0233
198,0.0059
199,0.0531
