,acc_class
0,0.35
1,0.186
2,0.218
3,0.054
4,0.302
5,0.04
6,0.104
7,0.054
8,0.174
9,0.104
10,0.042
11,0.042
12,0.14
13,0.394
14,0.184
15,0.01
16,0.008
17,0.094
18,0.23
19,0.128
20,0.086
21,0.07
22,0.166
23,0.336
24,0.05
25,0.138
26,0.136
27,0.036
28,0.052
29,0.06
30,0.026
31,0.196
32,0.112
33,0.03
34,0.154
35,0.04
36,0.036
37,0.038
38,0.094
39,0.09
40,0.054
41,0.116
42,0.166
43,0.168
44,0.188
45,0.224
46,0.044
47,0.124
48,0.016
49,0.03
50,0.136
51,0.03
52,0.184
53,0.12
54,0.026
55,0.146
56,0.074
57,0.184
58,0.082
59,0.054
60,0.082
61,0.152
62,0.04
63,0.06
64,0.004
65,0.054
66,0.148
67,0.02
68,0.124
69,0.18
70,0.108
71,0.124
72,0.108
73,0.02
74,0.084
75,0.02
76,0.006
77,0.044
78,0.332
79,0.068
80,0.046
81,0.168
82,0.176
83,0.104
84,0.06
85,0.052
86,0.122
87,0.096
88,0.002
89,0.124
90,0.122
91,0.104
92,0.11
93,0.142
94,0.1
95,0.092
96,0.114
97,0.176
98,0.114
99,0.06
100,0.014
101,0.158
102,0.052
103,0.344
104,0.072
105,0.05
106,0.068
107,0.124
108,0.064
109,0.072
110,0.066
111,0.05
112,0.048
113,0.116
114,0.082
115,0.326
116,0.058
117,0.082
118,0.056
119,0.03
120,0.044
121,0.144
122,0.044
123,0.05
124,0.248
125,0.016
126,0.116
127,0.052
128,0.194
129,0.042
130,0.056
131,0.014
132,0.054
133,0.162
134,0.054
135,0.024
136,0.016
137,0.034
138,0.052
139,0.034
140,0.03
141,0.022
142,0.032
143,0.206
144,0.068
145,0.44
146,0.12
147,0.006
148,0.194
149,0.056
150,0.094
151,0.028
152,0.154
153,0.166
154,0.12
155,0.038
156,0.04
157,0.058
158,0.046
159,0.044
160,0.048
161,0.02
162,0.118
163,0.082
164,0.064
165,0.198
166,0.072
167,0.112
168,0.042
169,0.05
170,0.072
171,0.024
172,0.058
173,0.152
174,0.07
175,0.024
176,0.196
177,0.126
178,0.228
179,0.052
180,0.078
181,0.168
182,0.112
183,0.178
184,0.142
185,0.05
186,0.316
187,0.318
188,0.166
189,0.198
190,0.094
191,0.248
192,0.292
193,0.218
194,0.2
195,0.174
196,0.23
197,0.1
198,0.274
199,0.09
