,acc_class
0,0.004
1,0.056
2,0.006
3,0.004
4,0.002
5,0.002
6,0.024
7,0.004
8,0.016
9,0.002
10,0.02
11,0.032
12,0.022
13,0.088
14,0.012
15,0.018
16,0.0
17,0.002
18,0.018
19,0.008
20,0.022
21,0.014
22,0.002
23,0.016
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.002
31,0.016
32,0.014
33,0.004
34,0.062
35,0.002
36,0.016
37,0.032
38,0.004
39,0.002
40,0.002
41,0.0
42,0.0
43,0.018
44,0.026
45,0.0
46,0.016
47,0.016
48,0.002
49,0.002
50,0.216
51,0.0
52,0.092
53,0.0
54,0.012
55,0.0
56,0.006
57,0.01
58,0.002
59,0.066
60,0.04
61,0.0
62,0.0
63,0.02
64,0.0
65,0.004
66,0.002
67,0.01
68,0.002
69,0.008
70,0.02
71,0.0
72,0.006
73,0.002
74,0.01
75,0.0
76,0.002
77,0.124
78,0.022
79,0.002
80,0.0
81,0.012
82,0.016
83,0.004
84,0.002
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.008
91,0.028
92,0.002
93,0.014
94,0.036
95,0.0
96,0.002
97,0.0
98,0.016
99,0.0
100,0.0
101,0.0
102,0.0
103,0.138
104,0.006
105,0.0
106,0.004
107,0.0
108,0.006
109,0.012
110,0.0
111,0.016
112,0.002
113,0.02
114,0.002
115,0.002
116,0.006
117,0.048
118,0.01
119,0.006
120,0.004
121,0.004
122,0.0
123,0.006
124,0.008
125,0.004
126,0.0
127,0.0
128,0.0
129,0.002
130,0.002
131,0.002
132,0.002
133,0.0
134,0.006
135,0.0
136,0.0
137,0.0
138,0.002
139,0.0
140,0.0
141,0.0
142,0.0
143,0.006
144,0.0
145,0.0
146,0.0
147,0.0
148,0.006
149,0.0
150,0.0
151,0.0
152,0.0
153,0.016
154,0.002
155,0.002
156,0.0
157,0.0
158,0.006
159,0.0
160,0.0
161,0.0
162,0.014
163,0.01
164,0.058
165,0.0
166,0.142
167,0.042
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0
173,0.0
174,0.012
175,0.0
176,0.018
177,0.004
178,0.04
179,0.0
180,0.0
181,0.004
182,0.006
183,0.002
184,0.384
185,0.002
186,0.028
187,0.002
188,0.014
189,0.024
190,0.006
191,0.014
192,0.004
193,0.0
194,0.016
195,0.016
196,0.004
197,0.0
198,0.384
199,0.002
