,pca_variance_class
0,0.932457331080777
1,0.9674198589932734
2,0.9006825544223667
3,0.9452942217963058
4,0.8854528225534654
5,0.9152765816423457
6,0.8580142845607084
7,0.9322722756006753
8,0.8578507180113438
9,0.968132069389177
