,acc_class
0,0.328
1,0.22
2,0.148
3,0.052
4,0.242
5,0.08
6,0.038
7,0.092
8,0.164
9,0.118
10,0.108
11,0.076
12,0.158
13,0.346
14,0.128
15,0.038
16,0.054
17,0.062
18,0.272
19,0.046
20,0.048
21,0.15
22,0.214
23,0.164
24,0.022
25,0.102
26,0.21
27,0.022
28,0.058
29,0.05
30,0.058
31,0.228
32,0.086
33,0.054
34,0.18
35,0.052
36,0.092
37,0.048
38,0.116
39,0.076
40,0.014
41,0.202
42,0.178
43,0.108
44,0.298
45,0.114
46,0.044
47,0.166
48,0.026
49,0.042
50,0.126
51,0.038
52,0.128
53,0.19
54,0.012
55,0.236
56,0.1
57,0.148
58,0.156
59,0.08
60,0.112
61,0.106
62,0.032
63,0.098
64,0.012
65,0.082
66,0.228
67,0.022
68,0.15
69,0.25
70,0.068
71,0.21
72,0.088
73,0.054
74,0.18
75,0.128
76,0.006
77,0.046
78,0.188
79,0.094
80,0.082
81,0.258
82,0.162
83,0.116
84,0.048
85,0.02
86,0.126
87,0.092
88,0.014
89,0.142
90,0.152
91,0.13
92,0.088
93,0.13
94,0.07
95,0.114
96,0.138
97,0.264
98,0.116
99,0.094
100,0.024
101,0.26
102,0.058
103,0.396
104,0.136
105,0.14
106,0.088
107,0.212
108,0.048
109,0.066
110,0.112
111,0.108
112,0.086
113,0.096
114,0.1
115,0.362
116,0.08
117,0.14
118,0.096
119,0.044
120,0.044
121,0.196
122,0.046
123,0.12
124,0.134
125,0.022
126,0.08
127,0.096
128,0.18
129,0.052
130,0.116
131,0.016
132,0.098
133,0.268
134,0.076
135,0.044
136,0.05
137,0.056
138,0.038
139,0.096
140,0.07
141,0.052
142,0.056
143,0.222
144,0.12
145,0.416
146,0.18
147,0.062
148,0.232
149,0.046
150,0.148
151,0.06
152,0.076
153,0.128
154,0.13
155,0.094
156,0.112
157,0.062
158,0.074
159,0.084
160,0.086
161,0.032
162,0.098
163,0.068
164,0.098
165,0.28
166,0.262
167,0.13
168,0.058
169,0.08
170,0.114
171,0.054
172,0.062
173,0.19
174,0.186
175,0.05
176,0.152
177,0.178
178,0.238
179,0.098
180,0.096
181,0.154
182,0.122
183,0.244
184,0.088
185,0.076
186,0.304
187,0.29
188,0.232
189,0.238
190,0.098
191,0.246
192,0.216
193,0.294
194,0.106
195,0.18
196,0.23
197,0.13
198,0.32
199,0.062
