,acc_class
0,0.412
1,0.286
2,0.27
3,0.112
4,0.322
5,0.166
6,0.222
7,0.096
8,0.282
9,0.214
10,0.126
11,0.198
12,0.31
13,0.374
14,0.288
15,0.092
16,0.074
17,0.222
18,0.346
19,0.178
20,0.194
21,0.316
22,0.316
23,0.43
24,0.106
25,0.182
26,0.25
27,0.142
28,0.208
29,0.126
30,0.142
31,0.234
32,0.148
33,0.12
34,0.194
35,0.156
36,0.304
37,0.164
38,0.27
39,0.198
40,0.16
41,0.302
42,0.216
43,0.226
44,0.514
45,0.252
46,0.064
47,0.322
48,0.108
49,0.2
50,0.304
51,0.124
52,0.232
53,0.26
54,0.114
55,0.372
56,0.102
57,0.298
58,0.296
59,0.198
60,0.244
61,0.256
62,0.14
63,0.178
64,0.088
65,0.194
66,0.298
67,0.196
68,0.218
69,0.26
70,0.198
71,0.256
72,0.17
73,0.146
74,0.258
75,0.24
76,0.118
77,0.142
78,0.398
79,0.156
80,0.16
81,0.5
82,0.31
83,0.196
84,0.256
85,0.194
86,0.202
87,0.244
88,0.1
89,0.368
90,0.206
91,0.138
92,0.216
93,0.296
94,0.174
95,0.234
96,0.272
97,0.338
98,0.3
99,0.212
100,0.098
101,0.236
102,0.148
103,0.444
104,0.298
105,0.22
106,0.202
107,0.428
108,0.154
109,0.146
110,0.214
111,0.262
112,0.154
113,0.25
114,0.304
115,0.438
116,0.232
117,0.256
118,0.248
119,0.166
120,0.146
121,0.234
122,0.118
123,0.19
124,0.31
125,0.108
126,0.232
127,0.2
128,0.262
129,0.198
130,0.198
131,0.04
132,0.16
133,0.294
134,0.218
135,0.132
136,0.13
137,0.176
138,0.118
139,0.196
140,0.168
141,0.11
142,0.094
143,0.438
144,0.152
145,0.518
146,0.29
147,0.174
148,0.32
149,0.106
150,0.248
151,0.168
152,0.298
153,0.25
154,0.252
155,0.218
156,0.224
157,0.15
158,0.206
159,0.11
160,0.244
161,0.092
162,0.204
163,0.18
164,0.28
165,0.396
166,0.352
167,0.184
168,0.144
169,0.224
170,0.182
171,0.2
172,0.138
173,0.272
174,0.272
175,0.122
176,0.352
177,0.32
178,0.402
179,0.216
180,0.152
181,0.26
182,0.274
183,0.358
184,0.238
185,0.174
186,0.376
187,0.33
188,0.344
189,0.264
190,0.252
191,0.354
192,0.264
193,0.382
194,0.272
195,0.222
196,0.33
197,0.19
198,0.294
199,0.236
