,pca_variance_class
0,0.6562502885581247
1,0.6339912550889104
2,0.6374526522520737
3,0.6345877956610682
4,0.6400348683935156
5,0.637398521426234
6,0.6300139739441702
7,0.6428130911889877
8,0.6362314596786698
9,0.6296479391890837
