,acc_class
0,0.5493
1,0.5253
2,0.5263
3,0.406
4,0.6143
5,0.5058
6,0.5091
7,0.472
8,0.5247
9,0.4698
10,0.5069
11,0.5933
12,0.5711
13,0.4918
14,0.4603
15,0.498
16,0.4932
17,0.5179
18,0.478
19,0.5209
20,0.4128
21,0.5774
22,0.5331
23,0.622
24,0.5
25,0.5139
26,0.5391
27,0.4607
28,0.4758
29,0.477
30,0.5778
31,0.5267
32,0.5442
33,0.468
34,0.4689
35,0.4115
36,0.5051
37,0.4181
38,0.5354
39,0.4491
40,0.4793
41,0.5692
42,0.5466
43,0.5244
44,0.6202
45,0.4782
46,0.4686
47,0.5635
48,0.4125
49,0.424
50,0.3917
51,0.3614
52,0.4519
53,0.4708
54,0.3888
55,0.4959
56,0.3617
57,0.436
58,0.5346
59,0.4886
60,0.5149
61,0.4563
62,0.4633
63,0.5398
64,0.4822
65,0.5337
66,0.498
67,0.5586
68,0.5133
69,0.5871
70,0.3915
71,0.5347
72,0.5417
73,0.5523
74,0.5523
75,0.6564
76,0.5414
77,0.5849
78,0.5119
79,0.5273
80,0.5374
81,0.5366
82,0.498
83,0.5427
84,0.5445
85,0.4477
86,0.5229
87,0.4579
88,0.5082
89,0.6119
90,0.4909
91,0.5677
92,0.501
93,0.4908
94,0.3605
95,0.5605
96,0.5128
97,0.6699
98,0.616
99,0.5639
100,0.6012
101,0.5156
102,0.5373
103,0.5451
104,0.4467
105,0.4823
106,0.5819
107,0.5784
108,0.4795
109,0.5102
110,0.5368
111,0.5213
112,0.435
113,0.6287
114,0.5271
115,0.554
116,0.3485
117,0.596
118,0.4275
119,0.4889
120,0.5571
121,0.406
122,0.497
123,0.606
124,0.428
125,0.504
126,0.3689
127,0.5258
128,0.5265
129,0.3642
130,0.5784
131,0.4862
132,0.4238
133,0.4107
134,0.485
135,0.519
136,0.5601
137,0.4684
138,0.5244
139,0.622
140,0.5308
141,0.506
142,0.4981
143,0.5374
144,0.5872
145,0.5235
146,0.5205
147,0.6455
148,0.5658
149,0.5315
150,0.5828
151,0.4144
152,0.4961
153,0.4032
154,0.501
155,0.5772
156,0.5988
157,0.5
158,0.5199
159,0.5126
160,0.6056
161,0.5179
162,0.4085
163,0.5126
164,0.5299
165,0.5352
166,0.4671
167,0.3981
168,0.5662
169,0.4591
170,0.4115
171,0.5486
172,0.5827
173,0.5628
174,0.4835
175,0.4805
176,0.4968
177,0.4468
178,0.5
179,0.547
180,0.4878
181,0.4393
182,0.3877
183,0.4792
184,0.4277
185,0.5288
186,0.5244
187,0.4746
188,0.5782
189,0.499
190,0.4248
191,0.4042
192,0.4471
193,0.5374
194,0.541
195,0.5051
196,0.4669
197,0.5049
198,0.5685
199,0.432
