,acc_class
0,0.046
1,0.22
2,0.0
3,0.0
4,0.008
5,0.044
6,0.002
7,0.0
8,0.008
9,0.002
10,0.004
11,0.0
12,0.036
13,0.206
14,0.004
15,0.0
16,0.0
17,0.0
18,0.006
19,0.02
20,0.02
21,0.06
22,0.038
23,0.234
24,0.004
25,0.0
26,0.072
27,0.004
28,0.002
29,0.006
30,0.0
31,0.016
32,0.0
33,0.002
34,0.018
35,0.01
36,0.008
37,0.026
38,0.018
39,0.006
40,0.002
41,0.002
42,0.01
43,0.004
44,0.0
45,0.02
46,0.0
47,0.108
48,0.01
49,0.032
50,0.024
51,0.034
52,0.002
53,0.218
54,0.102
55,0.068
56,0.05
57,0.136
58,0.194
59,0.0
60,0.028
61,0.006
62,0.02
63,0.0
64,0.0
65,0.016
66,0.006
67,0.0
68,0.012
69,0.006
70,0.0
71,0.008
72,0.002
73,0.0
74,0.0
75,0.0
76,0.004
77,0.01
78,0.002
79,0.0
80,0.0
81,0.01
82,0.008
83,0.004
84,0.0
85,0.01
86,0.0
87,0.0
88,0.0
89,0.004
90,0.0
91,0.02
92,0.0
93,0.0
94,0.0
95,0.006
96,0.002
97,0.002
98,0.002
99,0.0
100,0.0
101,0.0
102,0.002
103,0.092
104,0.006
105,0.012
106,0.006
107,0.09
108,0.0
109,0.0
110,0.0
111,0.194
112,0.054
113,0.004
114,0.008
115,0.008
116,0.0
117,0.0
118,0.002
119,0.028
120,0.002
121,0.008
122,0.0
123,0.006
124,0.004
125,0.012
126,0.0
127,0.0
128,0.002
129,0.068
130,0.0
131,0.0
132,0.002
133,0.02
134,0.038
135,0.002
136,0.004
137,0.01
138,0.002
139,0.0
140,0.018
141,0.0
142,0.002
143,0.264
144,0.002
145,0.05
146,0.0
147,0.0
148,0.014
149,0.002
150,0.002
151,0.002
152,0.01
153,0.008
154,0.002
155,0.008
156,0.0
157,0.0
158,0.0
159,0.0
160,0.0
161,0.0
162,0.002
163,0.004
164,0.004
165,0.004
166,0.022
167,0.0
168,0.0
169,0.002
170,0.026
171,0.0
172,0.0
173,0.01
174,0.006
175,0.002
176,0.004
177,0.014
178,0.006
179,0.0
180,0.0
181,0.006
182,0.002
183,0.002
184,0.016
185,0.0
186,0.408
187,0.122
188,0.012
189,0.004
190,0.0
191,0.016
192,0.082
193,0.002
194,0.008
195,0.012
196,0.01
197,0.016
198,0.114
199,0.004
