,acc_class
0,0.346
1,0.164
2,0.218
3,0.062
4,0.336
5,0.046
6,0.092
7,0.114
8,0.18
9,0.068
10,0.098
11,0.034
12,0.134
13,0.384
14,0.18
15,0.024
16,0.01
17,0.062
18,0.262
19,0.084
20,0.058
21,0.076
22,0.15
23,0.282
24,0.04
25,0.128
26,0.138
27,0.034
28,0.044
29,0.082
30,0.03
31,0.186
32,0.104
33,0.038
34,0.16
35,0.06
36,0.048
37,0.024
38,0.076
39,0.074
40,0.058
41,0.14
42,0.15
43,0.116
44,0.164
45,0.208
46,0.04
47,0.126
48,0.03
49,0.044
50,0.08
51,0.02
52,0.21
53,0.124
54,0.014
55,0.112
56,0.06
57,0.196
58,0.072
59,0.05
60,0.066
61,0.136
62,0.038
63,0.072
64,0.014
65,0.052
66,0.138
67,0.006
68,0.14
69,0.208
70,0.104
71,0.176
72,0.084
73,0.046
74,0.06
75,0.026
76,0.002
77,0.046
78,0.318
79,0.116
80,0.056
81,0.144
82,0.186
83,0.108
84,0.038
85,0.062
86,0.1
87,0.122
88,0.018
89,0.142
90,0.142
91,0.102
92,0.072
93,0.118
94,0.1
95,0.104
96,0.082
97,0.13
98,0.124
99,0.052
100,0.032
101,0.184
102,0.024
103,0.41
104,0.08
105,0.06
106,0.084
107,0.14
108,0.062
109,0.062
110,0.036
111,0.064
112,0.034
113,0.096
114,0.058
115,0.306
116,0.052
117,0.042
118,0.048
119,0.016
120,0.048
121,0.138
122,0.036
123,0.04
124,0.232
125,0.026
126,0.142
127,0.068
128,0.178
129,0.062
130,0.078
131,0.01
132,0.032
133,0.176
134,0.098
135,0.02
136,0.012
137,0.02
138,0.064
139,0.046
140,0.058
141,0.01
142,0.04
143,0.194
144,0.062
145,0.436
146,0.098
147,0.012
148,0.212
149,0.032
150,0.098
151,0.022
152,0.142
153,0.172
154,0.054
155,0.054
156,0.056
157,0.056
158,0.052
159,0.056
160,0.032
161,0.022
162,0.126
163,0.084
164,0.048
165,0.194
166,0.088
167,0.128
168,0.04
169,0.076
170,0.086
171,0.022
172,0.038
173,0.102
174,0.108
175,0.018
176,0.138
177,0.148
178,0.228
179,0.046
180,0.086
181,0.112
182,0.1
183,0.176
184,0.076
185,0.056
186,0.262
187,0.302
188,0.13
189,0.182
190,0.08
191,0.234
192,0.282
193,0.234
194,0.164
195,0.144
196,0.19
197,0.116
198,0.286
199,0.112
