,acc_class
0,0.374
1,0.304
2,0.14
3,0.088
4,0.222
5,0.052
6,0.008
7,0.028
8,0.22
9,0.072
10,0.018
11,0.026
12,0.026
13,0.416
14,0.186
15,0.012
16,0.0
17,0.014
18,0.052
19,0.09
20,0.05
21,0.166
22,0.072
23,0.354
24,0.026
25,0.056
26,0.026
27,0.01
28,0.02
29,0.04
30,0.056
31,0.17
32,0.034
33,0.018
34,0.14
35,0.008
36,0.116
37,0.024
38,0.056
39,0.058
40,0.006
41,0.062
42,0.06
43,0.174
44,0.062
45,0.182
46,0.018
47,0.028
48,0.026
49,0.024
50,0.032
51,0.018
52,0.05
53,0.048
54,0.004
55,0.194
56,0.04
57,0.044
58,0.17
59,0.01
60,0.018
61,0.156
62,0.014
63,0.068
64,0.0
65,0.062
66,0.044
67,0.024
68,0.168
69,0.12
70,0.064
71,0.046
72,0.046
73,0.014
74,0.04
75,0.01
76,0.006
77,0.064
78,0.252
79,0.004
80,0.014
81,0.024
82,0.176
83,0.082
84,0.048
85,0.03
86,0.03
87,0.016
88,0.004
89,0.122
90,0.24
91,0.036
92,0.076
93,0.112
94,0.054
95,0.012
96,0.058
97,0.076
98,0.08
99,0.0
100,0.01
101,0.038
102,0.036
103,0.292
104,0.002
105,0.052
106,0.022
107,0.072
108,0.032
109,0.076
110,0.014
111,0.034
112,0.014
113,0.038
114,0.004
115,0.29
116,0.148
117,0.04
118,0.028
119,0.068
120,0.048
121,0.176
122,0.016
123,0.05
124,0.258
125,0.006
126,0.246
127,0.006
128,0.21
129,0.004
130,0.03
131,0.002
132,0.094
133,0.07
134,0.02
135,0.004
136,0.028
137,0.002
138,0.014
139,0.004
140,0.042
141,0.002
142,0.008
143,0.146
144,0.002
145,0.338
146,0.112
147,0.014
148,0.268
149,0.002
150,0.062
151,0.002
152,0.062
153,0.096
154,0.078
155,0.016
156,0.012
157,0.022
158,0.022
159,0.018
160,0.052
161,0.004
162,0.054
163,0.018
164,0.012
165,0.122
166,0.142
167,0.088
168,0.002
169,0.07
170,0.112
171,0.01
172,0.02
173,0.11
174,0.006
175,0.018
176,0.08
177,0.218
178,0.186
179,0.018
180,0.02
181,0.054
182,0.04
183,0.29
184,0.122
185,0.014
186,0.29
187,0.444
188,0.05
189,0.218
190,0.184
191,0.284
192,0.36
193,0.06
194,0.304
195,0.026
196,0.238
197,0.032
198,0.148
199,0.06
