,acc_class
0,0.9590999484062195
1,0.9711999893188477
2,0.8470999598503113
3,0.8720999956130981
4,0.9160999655723572
5,0.875499963760376
6,0.9424999952316284
7,0.906499981880188
8,0.8890999555587769
9,0.9059000015258789
