,pca_variance_class
0,0.9957614349440242
1,0.9964347039148652
2,0.9955097673073904
3,0.9956256257888223
4,0.9956559474029864
5,0.9957807955465093
6,0.9962896452958575
7,0.9954398991937237
8,0.9965425356599101
9,0.9964005953902662
