,pca_variance_class
0,0.08430816470182477
1,0.08044837970241132
2,0.07343600583396644
3,0.08265002781289559
4,0.0740733154710842
5,0.08165260285570378
6,0.07488528184302991
7,0.08566742672138791
8,0.07052696271272603
9,0.09491224064356452
