,pca_variance_class
0,0.9604647670659892
1,0.9617940330836835
2,0.9661919804275115
3,0.9607509996893252
4,0.9591530034972029
5,0.9659591043504349
6,0.9634716698088314
7,0.9639052731071229
8,0.962375035793825
9,0.9639017173432126
