,pca_variance_class
0,0.7458260615152769
1,0.6380578293495717
2,0.646598393829157
3,0.7394293776844364
4,0.675234835950304
5,0.7188096551560105
6,0.7920543666823403
7,0.7045506079766141
8,0.6694469678309077
9,0.6681160381348121
