,acc_class
0,0.35249999165534973
1,0.4854999780654907
2,0.43629997968673706
3,0.5527999997138977
4,0.592799961566925
5,0.4267999827861786
6,0.4324999749660492
7,0.5245000123977661
8,0.41849997639656067
9,0.6114000082015991
10,0.47450000047683716
11,0.31689998507499695
12,0.6243000030517578
13,0.6444999575614929
14,0.7063999772071838
15,0.22199998795986176
16,0.5878999829292297
17,0.5429999828338623
18,0.7752000093460083
19,0.592799961566925
20,0.3537999987602234
21,0.4546999931335449
22,0.7116999626159668
23,0.5888000130653381
24,0.4989999830722809
25,0.7897999882698059
26,0.4652999937534332
27,0.40469998121261597
28,0.4781999886035919
29,0.41839998960494995
30,0.3206999897956848
31,0.4526999890804291
32,0.6039999723434448
33,0.5008999705314636
34,0.740399956703186
35,0.5880999565124512
36,0.6686999797821045
37,0.5412999987602234
38,0.3658999800682068
39,0.28769999742507935
40,0.4755999743938446
41,0.4494999945163727
42,0.6693999767303467
43,0.523099958896637
44,0.5151999592781067
45,0.4980999827384949
46,0.46219998598098755
47,0.5979999899864197
48,0.5999999642372131
49,0.6347000002861023
50,0.49609997868537903
51,0.5669999718666077
52,0.530299961566925
53,0.44829997420310974
54,0.4836999773979187
55,0.43799999356269836
56,0.5133999586105347
57,0.5705999732017517
58,0.6991999745368958
59,0.2848999798297882
60,0.5920999646186829
61,0.32019999623298645
62,0.5701999664306641
63,0.6122999787330627
64,0.540399968624115
65,0.13650000095367432
66,0.6218999624252319
67,0.6225999593734741
68,0.5733999609947205
69,0.5555999875068665
70,0.6068999767303467
71,0.5184000134468079
72,0.5733999609947205
73,0.876800000667572
74,0.37070000171661377
75,0.47429999709129333
76,0.1525000035762787
77,0.6107000112533569
78,0.49799999594688416
79,0.4989999830722809
80,0.38679999113082886
81,0.5943999886512756
82,0.590499997138977
83,0.536300003528595
84,0.41110000014305115
85,0.41920000314712524
86,0.4136999845504761
87,0.4717999994754791
88,0.8797000050544739
89,0.24079999327659607
90,0.3287000060081482
91,0.6629999876022339
92,0.5595999956130981
93,0.5051000118255615
94,0.4350999891757965
95,0.5443999767303467
96,0.43879997730255127
97,0.5733999609947205
98,0.5959999561309814
99,0.460099995136261
100,0.38659998774528503
101,0.6832999587059021
102,0.4366999864578247
103,0.5537999868392944
104,0.6766999959945679
105,0.5539000034332275
106,0.4138999879360199
107,0.462799996137619
108,0.2856999933719635
109,0.4503999948501587
110,0.4465999901294708
111,0.4546999931335449
112,0.46629998087882996
113,0.3968999981880188
114,0.335999995470047
115,0.541700005531311
116,0.6432999968528748
117,0.5935999751091003
118,0.6536999940872192
119,0.5390999913215637
120,0.5072999596595764
121,0.6935999989509583
122,0.37529999017715454
123,0.1419999897480011
124,0.460999995470047
125,0.47049999237060547
126,0.42319998145103455
127,0.4820999801158905
128,0.5501999855041504
129,0.6513999700546265
130,0.4757999777793884
131,0.5277000069618225
132,0.42639997601509094
133,0.24849998950958252
134,0.40369999408721924
135,0.4129999876022339
136,0.47419998049736023
137,0.5310999751091003
138,0.4901999831199646
139,0.27219998836517334
140,0.7407000064849854
141,0.5392999649047852
142,0.34529998898506165
143,0.3854999840259552
144,0.5934000015258789
145,0.4681999981403351
146,0.5758000016212463
147,0.6110000014305115
148,0.616100013256073
149,0.573199987411499
150,0.6426999568939209
151,0.5704999566078186
152,0.5924000144004822
153,0.25360000133514404
154,0.5489000082015991
155,0.40529999136924744
156,0.3877999782562256
157,0.4876999855041504
158,0.4819999933242798
159,0.6495000123977661
160,0.4948999881744385
161,0.495199978351593
162,0.521399974822998
163,0.4681999981403351
164,0.3471999764442444
165,0.40789997577667236
166,0.46140000224113464
167,0.34880000352859497
168,0.5705999732017517
169,0.611799955368042
170,0.38760000467300415
171,0.7360999584197998
172,0.6935999989509583
173,0.44189998507499695
174,0.5742999911308289
175,0.6290000081062317
176,0.26319998502731323
177,0.5864999890327454
178,0.3418000042438507
179,0.6992999911308289
180,0.46629998087882996
181,0.5353999733924866
182,0.6509000062942505
183,0.5
184,0.746399998664856
185,0.6247999668121338
186,0.4007999897003174
187,0.4700999855995178
188,0.41200000047683716
189,0.398499995470047
190,0.5857999920845032
191,0.48069998621940613
192,0.19789999723434448
193,0.34709998965263367
194,0.6789999604225159
195,0.5051999688148499
196,0.6171000003814697
197,0.4213999807834625
198,0.4136999845504761
199,0.4212999939918518
