,acc_class
0,0.4447000026702881
1,0.5097000002861023
2,0.2296999990940094
3,0.22519999742507935
4,0.412200003862381
5,0.38099998235702515
6,0.5020999908447266
7,0.46219998598098755
8,0.48510000109672546
9,0.4551999866962433
