,pca_variance_class
0,0.15977558154769989
1,0.24802934007245195
2,0.1717312236440199
3,0.1467641917469388
4,0.25372535696112186
5,0.17371723044236112
6,0.3323771058149557
7,0.25544068048185015
8,0.2562558901164574
9,0.21378874398264486
