,pca_variance_class
0,0.06317940570969734
1,0.061362682171451625
2,0.06540884354721037
3,0.06842369658205978
4,0.06950718026572454
5,0.07364887980587038
6,0.07671522876490658
7,0.06570543285322111
8,0.08296777674108569
9,0.07948704275721787
