,class_val_corr,class_val_org
0,0.35734823836348456,0.35734823836348456
1,0.39429950812813164,0.39429950812813164
2,-0.3733006149720287,-0.3733006149720287
3,-0.33252226329494844,-0.33252226329494844
4,0.3764372001891809,0.3764372001891809
5,-0.3604867082351611,-0.3604867082351611
6,-0.35709248881315714,-0.35709248881315714
7,-0.40201913444013576,-0.40201913444013576
8,0.36233703302320214,0.36233703302320214
9,-0.3889987229863471,-0.3889987229863471
