,class_val_corr,class_val_org
0,-0.3852872170354794,-0.3852872170354794
1,0.399064888327935,0.399064888327935
2,-0.341548172385762,-0.341548172385762
3,-0.3900088720714573,-0.3900088720714573
4,-0.34434029552131895,-0.34434029552131895
5,-0.36113778076468234,-0.36113778076468234
6,-0.3494924702071056,-0.3494924702071056
7,-0.3933449932732198,-0.3933449932732198
8,-0.35628032621924877,-0.35628032621924877
9,0.3853620058982941,0.3853620058982941
