,class_val_corr,class_val_org
0,0.39818754952777413,0.39818754952777413
1,-0.4100530523952433,-0.4100530523952433
2,-0.34996299088273014,-0.34996299088273014
3,0.34190195976274185,0.34190195976274185
4,0.3265393970200767,0.3265393970200767
5,-0.3653175312953506,-0.3653175312953506
6,0.37766176525629047,0.37766176525629047
7,-0.45372605235839836,-0.45372605235839836
8,0.45833583251412235,0.45833583251412235
9,-0.43051529091466345,-0.43051529091466345
