,acc_class
0,0.2319
1,0.2857
2,0.1949
3,0.0951
4,0.2618
5,0.112
6,0.0965
7,0.0378
8,0.1779
9,0.1564
10,0.085
11,0.0769
12,0.2682
13,0.2325
14,0.127
15,0.0382
16,0.0309
17,0.098
18,0.2011
19,0.1052
20,0.1653
21,0.2103
22,0.2176
23,0.2932
24,0.0672
25,0.1053
26,0.1098
27,0.0199
28,0.1095
29,0.093
30,0.0748
31,0.172
32,0.1082
33,0.0792
34,0.2179
35,0.0964
36,0.1208
37,0.0793
38,0.1033
39,0.1218
40,0.0469
41,0.1464
42,0.0917
43,0.1423
44,0.3038
45,0.1632
46,0.0285
47,0.1473
48,0.0449
49,0.088
50,0.1448
51,0.0548
52,0.1781
53,0.1462
54,0.0533
55,0.2306
56,0.1143
57,0.183
58,0.1864
59,0.1191
60,0.1511
61,0.1969
62,0.0759
63,0.0951
64,0.0286
65,0.1081
66,0.0904
67,0.0444
68,0.1739
69,0.1321
70,0.0578
71,0.1402
72,0.0676
73,0.1053
74,0.124
75,0.1313
76,0.0204
77,0.1054
78,0.2705
79,0.0943
80,0.0637
81,0.2305
82,0.2325
83,0.1096
84,0.0696
85,0.092
86,0.1087
87,0.0702
88,0.0451
89,0.1846
90,0.14
91,0.1205
92,0.0743
93,0.1432
94,0.0892
95,0.0855
96,0.0939
97,0.1697
98,0.16
99,0.075
100,0.0786
101,0.1231
102,0.0393
103,0.2772
104,0.1522
105,0.1266
106,0.1029
107,0.2191
108,0.0793
109,0.0739
110,0.1357
111,0.1921
112,0.128
113,0.0935
114,0.1463
115,0.2337
116,0.1018
117,0.1054
118,0.1569
119,0.1044
120,0.0877
121,0.1414
122,0.0728
123,0.1074
124,0.2464
125,0.0318
126,0.2131
127,0.0954
128,0.1875
129,0.067
130,0.095
131,0.0522
132,0.0856
133,0.2191
134,0.1104
135,0.065
136,0.0976
137,0.0398
138,0.0721
139,0.1132
140,0.1
141,0.0495
142,0.0672
143,0.2475
144,0.0721
145,0.3158
146,0.1716
147,0.0675
148,0.2146
149,0.0806
150,0.1626
151,0.083
152,0.123
153,0.1146
154,0.112
155,0.0895
156,0.1273
157,0.0522
158,0.0585
159,0.0543
160,0.0706
161,0.0351
162,0.1219
163,0.0902
164,0.1538
165,0.2218
166,0.225
167,0.1447
168,0.0786
169,0.0885
170,0.1529
171,0.0482
172,0.0588
173,0.1663
174,0.1402
175,0.0542
176,0.2419
177,0.176
178,0.222
179,0.0828
180,0.1084
181,0.1392
182,0.128
183,0.1836
184,0.0976
185,0.0582
186,0.2745
187,0.2181
188,0.1286
189,0.2066
190,0.1116
191,0.3164
192,0.2563
193,0.1683
194,0.1136
195,0.0805
196,0.1677
197,0.134
198,0.2067
199,0.1141
