,acc_class
0,0.12199999392032623
1,0.0279999990016222
2,0.08999999612569809
3,0.001999999862164259
4,0.01599999889731407
5,0.009999999776482582
6,0.0279999990016222
7,0.009999999776482582
8,0.003999999724328518
9,0.04999999701976776
10,0.012000000104308128
11,0.006000000052154064
12,0.007999999448657036
13,0.32600000500679016
14,0.012000000104308128
15,0.006000000052154064
16,0.006000000052154064
17,0.0
18,0.085999995470047
19,0.0
20,0.0279999990016222
21,0.003999999724328518
22,0.04600000008940697
23,0.5379999876022339
24,0.003999999724328518
25,0.006000000052154064
26,0.07599999755620956
27,0.012000000104308128
28,0.01599999889731407
29,0.009999999776482582
30,0.001999999862164259
31,0.003999999724328518
32,0.009999999776482582
33,0.0
34,0.03799999877810478
35,0.009999999776482582
36,0.006000000052154064
37,0.01599999889731407
38,0.02199999988079071
39,0.025999998673796654
40,0.0
41,0.0139999995008111
42,0.10999999940395355
43,0.024000000208616257
44,0.009999999776482582
45,0.0139999995008111
46,0.019999999552965164
47,0.001999999862164259
48,0.001999999862164259
49,0.007999999448657036
50,0.001999999862164259
51,0.003999999724328518
52,0.1119999960064888
53,0.012000000104308128
54,0.003999999724328518
55,0.001999999862164259
56,0.053999997675418854
57,0.001999999862164259
58,0.003999999724328518
59,0.02199999988079071
60,0.11599999666213989
61,0.0
62,0.003999999724328518
63,0.0139999995008111
64,0.003999999724328518
65,0.0
66,0.001999999862164259
67,0.0
68,0.012000000104308128
69,0.0
70,0.007999999448657036
71,0.003999999724328518
72,0.0
73,0.041999999433755875
74,0.0139999995008111
75,0.003999999724328518
76,0.0
77,0.041999999433755875
78,0.04399999976158142
79,0.0
80,0.006000000052154064
81,0.035999998450279236
82,0.11800000071525574
83,0.024000000208616257
84,0.001999999862164259
85,0.0
86,0.0139999995008111
87,0.006000000052154064
88,0.0
89,0.007999999448657036
90,0.08399999886751175
91,0.053999997675418854
92,0.012000000104308128
93,0.009999999776482582
94,0.02199999988079071
95,0.017999999225139618
96,0.01599999889731407
97,0.017999999225139618
98,0.025999998673796654
99,0.0139999995008111
100,0.007999999448657036
101,0.10999999940395355
102,0.019999999552965164
103,0.0819999948143959
104,0.003999999724328518
105,0.0
106,0.003999999724328518
107,0.003999999724328518
108,0.029999999329447746
109,0.019999999552965164
110,0.02199999988079071
111,0.003999999724328518
112,0.017999999225139618
113,0.0139999995008111
114,0.006000000052154064
115,0.085999995470047
116,0.03999999910593033
117,0.001999999862164259
118,0.001999999862164259
119,0.001999999862164259
120,0.019999999552965164
121,0.007999999448657036
122,0.0
123,0.012000000104308128
124,0.041999999433755875
125,0.0279999990016222
126,0.001999999862164259
127,0.001999999862164259
128,0.001999999862164259
129,0.012000000104308128
130,0.006000000052154064
131,0.007999999448657036
132,0.001999999862164259
133,0.07800000160932541
134,0.0559999980032444
135,0.025999998673796654
136,0.03199999779462814
137,0.019999999552965164
138,0.001999999862164259
139,0.04600000008940697
140,0.0279999990016222
141,0.001999999862164259
142,0.035999998450279236
143,0.035999998450279236
144,0.017999999225139618
145,0.024000000208616257
146,0.03799999877810478
147,0.03799999877810478
148,0.024000000208616257
149,0.003999999724328518
150,0.0
151,0.0
152,0.003999999724328518
153,0.03399999812245369
154,0.006000000052154064
155,0.0
156,0.006000000052154064
157,0.0139999995008111
158,0.003999999724328518
159,0.0
160,0.007999999448657036
161,0.0
162,0.003999999724328518
163,0.009999999776482582
164,0.007999999448657036
165,0.009999999776482582
166,0.006000000052154064
167,0.019999999552965164
168,0.012000000104308128
169,0.0139999995008111
170,0.012000000104308128
171,0.012000000104308128
172,0.0
173,0.029999999329447746
174,0.0
175,0.0
176,0.003999999724328518
177,0.08999999612569809
178,0.006000000052154064
179,0.009999999776482582
180,0.009999999776482582
181,0.10999999940395355
182,0.007999999448657036
183,0.007999999448657036
184,0.07599999755620956
185,0.001999999862164259
186,0.08799999952316284
187,0.23399999737739563
188,0.001999999862164259
189,0.08399999886751175
190,0.041999999433755875
191,0.11599999666213989
192,0.04800000041723251
193,0.01599999889731407
194,0.041999999433755875
195,0.01599999889731407
196,0.04600000008940697
197,0.14800000190734863
198,0.0559999980032444
199,0.006000000052154064
