,acc_class
0,0.2029
1,0.2227
2,0.1219
3,0.1116
4,0.1166
5,0.0743
6,0.0478
7,0.0714
8,0.0796
9,0.0815
10,0.0204
11,0.054
12,0.1728
13,0.1255
14,0.0777
15,0.0336
16,0.0233
17,0.0138
18,0.0773
19,0.0228
20,0.0802
21,0.1299
22,0.1187
23,0.1489
24,0.0655
25,0.084
26,0.0503
27,0.0162
28,0.0443
29,0.0124
30,0.0604
31,0.2048
32,0.0442
33,0.0529
34,0.1105
35,0.0981
36,0.0851
37,0.0362
38,0.0521
39,0.0437
40,0.0166
41,0.1226
42,0.1081
43,0.0712
44,0.144
45,0.1304
46,0.0335
47,0.0798
48,0.1041
49,0.0462
50,0.0867
51,0.0584
52,0.1478
53,0.069
54,0.0284
55,0.0688
56,0.0599
57,0.1029
58,0.1456
59,0.0276
60,0.063
61,0.0842
62,0.0242
63,0.0347
64,0.0092
65,0.0274
66,0.0646
67,0.024
68,0.0737
69,0.1098
70,0.0578
71,0.0777
72,0.0404
73,0.0191
74,0.0746
75,0.0521
76,0.0037
77,0.0581
78,0.0673
79,0.0359
80,0.0322
81,0.1054
82,0.1008
83,0.0601
84,0.0437
85,0.0234
86,0.029
87,0.0846
88,0.0211
89,0.0264
90,0.066
91,0.0397
92,0.0595
93,0.0873
94,0.0707
95,0.0633
96,0.0823
97,0.0778
98,0.0398
99,0.0452
100,0.0079
101,0.0994
102,0.0253
103,0.1791
104,0.0506
105,0.1022
106,0.0415
107,0.0754
108,0.0232
109,0.0633
110,0.0797
111,0.0845
112,0.0382
113,0.0487
114,0.0224
115,0.1859
116,0.0371
117,0.0337
118,0.0353
119,0.0672
120,0.0538
121,0.1098
122,0.01
123,0.0788
124,0.1045
125,0.0506
126,0.057
127,0.0121
128,0.0806
129,0.021
130,0.0392
131,0.004
132,0.0339
133,0.0587
134,0.0244
135,0.0079
136,0.0559
137,0.0504
138,0.0323
139,0.0248
140,0.0564
141,0.0154
142,0.0295
143,0.0913
144,0.0285
145,0.222
146,0.0838
147,0.0198
148,0.1174
149,0.0258
150,0.0697
151,0.0825
152,0.0196
153,0.0675
154,0.0509
155,0.0174
156,0.0739
157,0.0211
158,0.0351
159,0.0239
160,0.0242
161,0.025
162,0.1214
163,0.0353
164,0.0539
165,0.1784
166,0.1448
167,0.0693
168,0.0358
169,0.0331
170,0.0929
171,0.0437
172,0.0371
173,0.0705
174,0.066
175,0.0227
176,0.1511
177,0.0639
178,0.1301
179,0.1113
180,0.1118
181,0.1322
182,0.134
183,0.1383
184,0.0968
185,0.0437
186,0.165
187,0.1515
188,0.1065
189,0.1013
190,0.0519
191,0.1983
192,0.173
193,0.1693
194,0.0732
195,0.0948
196,0.0788
197,0.0493
198,0.1238
199,0.0536
