,acc_class
0,0.2295
1,0.1954
2,0.08
3,0.0682
4,0.1145
5,0.0161
6,0.0538
7,0.0327
8,0.0327
9,0.0835
10,0.0286
11,0.064
12,0.0412
13,0.1128
14,0.0854
15,0.0257
16,0.0155
17,0.0354
18,0.0552
19,0.0104
20,0.0665
21,0.0728
22,0.0744
23,0.1308
24,0.006
25,0.0645
26,0.029
27,0.0121
28,0.0201
29,0.0104
30,0.0181
31,0.1265
32,0.0402
33,0.0132
34,0.146
35,0.0618
36,0.0574
37,0.099
38,0.0097
39,0.0139
40,0.0
41,0.0739
42,0.072
43,0.0385
44,0.1304
45,0.1099
46,0.0168
47,0.0609
48,0.0551
49,0.0341
50,0.0443
51,0.0201
52,0.0739
53,0.0927
54,0.0223
55,0.0491
56,0.0248
57,0.0827
58,0.0749
59,0.0257
60,0.1016
61,0.0341
62,0.022
63,0.0058
64,0.0055
65,0.0157
66,0.0323
67,0.008
68,0.0757
69,0.0941
70,0.0239
71,0.1104
72,0.0162
73,0.0229
74,0.0287
75,0.0208
76,0.0
77,0.031
78,0.0551
79,0.017
80,0.0227
81,0.1011
82,0.0651
83,0.0461
84,0.0099
85,0.0059
86,0.0154
87,0.0233
88,0.0063
89,0.002
90,0.0583
91,0.0556
92,0.0431
93,0.0516
94,0.0323
95,0.0105
96,0.0617
97,0.0958
98,0.0219
99,0.0103
100,0.0039
101,0.0619
102,0.0039
103,0.1831
104,0.0486
105,0.0844
106,0.0198
107,0.0139
108,0.0174
109,0.0469
110,0.0524
111,0.0282
112,0.0478
113,0.0169
114,0.0305
115,0.0869
116,0.0515
117,0.0397
118,0.0294
119,0.055
120,0.0323
121,0.0473
122,0.006
123,0.0954
124,0.0594
125,0.0211
126,0.0992
127,0.004
128,0.0518
129,0.0115
130,0.0176
131,0.0
132,0.0339
133,0.1053
134,0.0143
135,0.0138
136,0.0455
137,0.0242
138,0.0363
139,0.0
140,0.0174
141,0.0039
142,0.0253
143,0.0893
144,0.0102
145,0.1454
146,0.0933
147,0.0079
148,0.0545
149,0.002
150,0.0697
151,0.0511
152,0.0039
153,0.0397
154,0.1181
155,0.0212
156,0.0739
157,0.0063
158,0.0227
159,0.0199
160,0.0061
161,0.0154
162,0.1049
163,0.052
164,0.0867
165,0.1461
166,0.1057
167,0.0393
168,0.004
169,0.0041
170,0.0711
171,0.0459
172,0.0117
173,0.0685
174,0.04
175,0.0019
176,0.1325
177,0.0495
178,0.1386
179,0.068
180,0.0359
181,0.1446
182,0.0943
183,0.114
184,0.0806
185,0.0152
186,0.1592
187,0.1697
188,0.0522
189,0.0707
190,0.0353
191,0.1632
192,0.1332
193,0.1135
194,0.0649
195,0.033
196,0.0558
197,0.0385
198,0.0774
199,0.03
