,acc_class
0,0.28
1,0.348
2,0.126
3,0.106
4,0.294
5,0.032
6,0.006
7,0.006
8,0.092
9,0.174
10,0.056
11,0.05
12,0.144
13,0.264
14,0.06
15,0.014
16,0.004
17,0.044
18,0.12
19,0.03
20,0.03
21,0.118
22,0.114
23,0.306
24,0.032
25,0.068
26,0.064
27,0.0
28,0.104
29,0.108
30,0.01
31,0.19
32,0.014
33,0.026
34,0.252
35,0.006
36,0.05
37,0.058
38,0.06
39,0.172
40,0.0
41,0.048
42,0.03
43,0.024
44,0.1
45,0.148
46,0.022
47,0.022
48,0.028
49,0.058
50,0.072
51,0.002
52,0.14
53,0.112
54,0.036
55,0.18
56,0.072
57,0.18
58,0.164
59,0.062
60,0.07
61,0.054
62,0.012
63,0.012
64,0.002
65,0.042
66,0.22
67,0.002
68,0.076
69,0.092
70,0.01
71,0.08
72,0.042
73,0.034
74,0.046
75,0.014
76,0.0
77,0.022
78,0.04
79,0.006
80,0.012
81,0.27
82,0.14
83,0.032
84,0.09
85,0.004
86,0.104
87,0.056
88,0.0
89,0.092
90,0.15
91,0.052
92,0.02
93,0.114
94,0.06
95,0.036
96,0.074
97,0.078
98,0.052
99,0.042
100,0.002
101,0.058
102,0.0
103,0.418
104,0.036
105,0.066
106,0.002
107,0.178
108,0.014
109,0.004
110,0.048
111,0.198
112,0.056
113,0.042
114,0.078
115,0.208
116,0.09
117,0.022
118,0.036
119,0.006
120,0.016
121,0.07
122,0.0
123,0.02
124,0.04
125,0.004
126,0.126
127,0.044
128,0.142
129,0.008
130,0.044
131,0.0
132,0.03
133,0.242
134,0.03
135,0.002
136,0.036
137,0.052
138,0.032
139,0.028
140,0.022
141,0.034
142,0.014
143,0.086
144,0.014
145,0.43
146,0.094
147,0.004
148,0.202
149,0.02
150,0.038
151,0.002
152,0.032
153,0.14
154,0.106
155,0.004
156,0.014
157,0.076
158,0.002
159,0.002
160,0.002
161,0.002
162,0.084
163,0.03
164,0.116
165,0.126
166,0.204
167,0.042
168,0.014
169,0.038
170,0.064
171,0.018
172,0.026
173,0.114
174,0.038
175,0.002
176,0.244
177,0.156
178,0.226
179,0.066
180,0.058
181,0.054
182,0.026
183,0.178
184,0.05
185,0.034
186,0.426
187,0.21
188,0.086
189,0.19
190,0.096
191,0.32
192,0.382
193,0.15
194,0.098
195,0.03
196,0.146
197,0.044
198,0.29
199,0.106
