,acc_class
0,0.302
1,0.322
2,0.198
3,0.064
4,0.28
5,0.046
6,0.002
7,0.01
8,0.144
9,0.086
10,0.01
11,0.044
12,0.14
13,0.374
14,0.148
15,0.024
16,0.0
17,0.018
18,0.266
19,0.04
20,0.024
21,0.128
22,0.152
23,0.294
24,0.006
25,0.1
26,0.096
27,0.004
28,0.066
29,0.022
30,0.012
31,0.202
32,0.074
33,0.086
34,0.16
35,0.004
36,0.042
37,0.042
38,0.014
39,0.11
40,0.004
41,0.058
42,0.086
43,0.126
44,0.19
45,0.102
46,0.038
47,0.07
48,0.002
49,0.064
50,0.13
51,0.042
52,0.134
53,0.116
54,0.018
55,0.246
56,0.034
57,0.084
58,0.058
59,0.078
60,0.148
61,0.064
62,0.006
63,0.032
64,0.008
65,0.052
66,0.168
67,0.012
68,0.094
69,0.11
70,0.108
71,0.124
72,0.028
73,0.02
74,0.106
75,0.078
76,0.002
77,0.046
78,0.094
79,0.024
80,0.018
81,0.12
82,0.204
83,0.064
84,0.064
85,0.018
86,0.038
87,0.034
88,0.0
89,0.05
90,0.082
91,0.036
92,0.02
93,0.146
94,0.08
95,0.07
96,0.042
97,0.132
98,0.024
99,0.018
100,0.018
101,0.21
102,0.016
103,0.358
104,0.044
105,0.078
106,0.06
107,0.092
108,0.038
109,0.034
110,0.072
111,0.188
112,0.026
113,0.032
114,0.066
115,0.356
116,0.036
117,0.052
118,0.072
119,0.016
120,0.038
121,0.214
122,0.014
123,0.064
124,0.202
125,0.014
126,0.028
127,0.074
128,0.132
129,0.002
130,0.048
131,0.01
132,0.016
133,0.278
134,0.024
135,0.016
136,0.006
137,0.056
138,0.022
139,0.052
140,0.02
141,0.006
142,0.01
143,0.2
144,0.02
145,0.4
146,0.226
147,0.0
148,0.196
149,0.002
150,0.072
151,0.01
152,0.034
153,0.16
154,0.104
155,0.024
156,0.032
157,0.03
158,0.01
159,0.012
160,0.008
161,0.012
162,0.084
163,0.056
164,0.084
165,0.21
166,0.326
167,0.086
168,0.022
169,0.032
170,0.108
171,0.014
172,0.02
173,0.114
174,0.084
175,0.012
176,0.192
177,0.136
178,0.222
179,0.03
180,0.114
181,0.13
182,0.074
183,0.23
184,0.122
185,0.028
186,0.388
187,0.358
188,0.13
189,0.176
190,0.042
191,0.376
192,0.334
193,0.206
194,0.154
195,0.106
196,0.16
197,0.112
198,0.272
199,0.058
