,acc_class
0,0.284
1,0.354
2,0.256
3,0.044
4,0.3
5,0.054
6,0.002
7,0.004
8,0.11
9,0.076
10,0.048
11,0.04
12,0.264
13,0.278
14,0.13
15,0.02
16,0.004
17,0.06
18,0.284
19,0.026
20,0.106
21,0.186
22,0.112
23,0.248
24,0.022
25,0.052
26,0.102
27,0.004
28,0.07
29,0.042
30,0.028
31,0.178
32,0.094
33,0.048
34,0.198
35,0.04
36,0.058
37,0.05
38,0.024
39,0.102
40,0.006
41,0.04
42,0.152
43,0.164
44,0.28
45,0.186
46,0.042
47,0.09
48,0.004
49,0.034
50,0.14
51,0.034
52,0.21
53,0.132
54,0.036
55,0.252
56,0.092
57,0.092
58,0.14
59,0.054
60,0.164
61,0.094
62,0.028
63,0.088
64,0.01
65,0.044
66,0.134
67,0.014
68,0.084
69,0.084
70,0.07
71,0.148
72,0.048
73,0.026
74,0.07
75,0.052
76,0.004
77,0.026
78,0.114
79,0.028
80,0.024
81,0.168
82,0.21
83,0.042
84,0.044
85,0.024
86,0.074
87,0.04
88,0.004
89,0.058
90,0.062
91,0.07
92,0.028
93,0.064
94,0.082
95,0.066
96,0.074
97,0.136
98,0.05
99,0.026
100,0.024
101,0.12
102,0.006
103,0.416
104,0.062
105,0.066
106,0.044
107,0.178
108,0.048
109,0.014
110,0.044
111,0.178
112,0.046
113,0.074
114,0.07
115,0.342
116,0.08
117,0.028
118,0.098
119,0.028
120,0.074
121,0.256
122,0.024
123,0.072
124,0.144
125,0.018
126,0.082
127,0.078
128,0.164
129,0.01
130,0.044
131,0.008
132,0.034
133,0.208
134,0.03
135,0.012
136,0.002
137,0.062
138,0.03
139,0.04
140,0.04
141,0.006
142,0.02
143,0.164
144,0.03
145,0.436
146,0.218
147,0.01
148,0.144
149,0.018
150,0.056
151,0.014
152,0.062
153,0.176
154,0.122
155,0.018
156,0.024
157,0.048
158,0.022
159,0.01
160,0.018
161,0.028
162,0.098
163,0.064
164,0.1
165,0.2
166,0.314
167,0.09
168,0.02
169,0.008
170,0.12
171,0.03
172,0.01
173,0.092
174,0.09
175,0.002
176,0.212
177,0.12
178,0.284
179,0.048
180,0.04
181,0.14
182,0.092
183,0.204
184,0.122
185,0.038
186,0.342
187,0.366
188,0.152
189,0.104
190,0.042
191,0.316
192,0.262
193,0.182
194,0.132
195,0.12
196,0.188
197,0.142
198,0.19
199,0.076
