,acc_class
0,0.018
1,0.04
2,0.018
3,0.008
4,0.01
5,0.006
6,0.004
7,0.0
8,0.0
9,0.004
10,0.0
11,0.022
12,0.014
13,0.45
14,0.0
15,0.002
16,0.0
17,0.022
18,0.008
19,0.048
20,0.018
21,0.02
22,0.018
23,0.046
24,0.002
25,0.0
26,0.012
27,0.0
28,0.012
29,0.0
30,0.004
31,0.008
32,0.01
33,0.004
34,0.032
35,0.002
36,0.0
37,0.002
38,0.0
39,0.0
40,0.0
41,0.016
42,0.0
43,0.0
44,0.0
45,0.038
46,0.004
47,0.004
48,0.0
49,0.002
50,0.028
51,0.012
52,0.078
53,0.014
54,0.032
55,0.01
56,0.024
57,0.024
58,0.0
59,0.0
60,0.022
61,0.0
62,0.0
63,0.014
64,0.0
65,0.0
66,0.104
67,0.0
68,0.02
69,0.01
70,0.01
71,0.006
72,0.0
73,0.0
74,0.058
75,0.0
76,0.0
77,0.018
78,0.018
79,0.0
80,0.0
81,0.098
82,0.004
83,0.01
84,0.004
85,0.002
86,0.0
87,0.002
88,0.0
89,0.0
90,0.0
91,0.02
92,0.004
93,0.004
94,0.0
95,0.008
96,0.014
97,0.008
98,0.0
99,0.048
100,0.0
101,0.068
102,0.0
103,0.082
104,0.002
105,0.0
106,0.0
107,0.004
108,0.022
109,0.0
110,0.012
111,0.044
112,0.004
113,0.008
114,0.0
115,0.022
116,0.006
117,0.504
118,0.002
119,0.0
120,0.0
121,0.034
122,0.0
123,0.016
124,0.084
125,0.0
126,0.028
127,0.0
128,0.002
129,0.002
130,0.0
131,0.0
132,0.004
133,0.086
134,0.004
135,0.0
136,0.0
137,0.002
138,0.0
139,0.0
140,0.016
141,0.0
142,0.0
143,0.056
144,0.004
145,0.02
146,0.016
147,0.0
148,0.056
149,0.0
150,0.002
151,0.006
152,0.024
153,0.004
154,0.004
155,0.072
156,0.0
157,0.0
158,0.036
159,0.0
160,0.002
161,0.0
162,0.012
163,0.006
164,0.016
165,0.018
166,0.096
167,0.0
168,0.0
169,0.0
170,0.114
171,0.0
172,0.0
173,0.032
174,0.0
175,0.0
176,0.002
177,0.026
178,0.012
179,0.0
180,0.002
181,0.002
182,0.0
183,0.018
184,0.102
185,0.026
186,0.578
187,0.034
188,0.0
189,0.008
190,0.072
191,0.038
192,0.028
193,0.0
194,0.016
195,0.02
196,0.064
197,0.044
198,0.112
199,0.0
