,acc_class
0,0.204
1,0.08
2,0.014
3,0.004
4,0.032
5,0.004
6,0.002
7,0.008
8,0.008
9,0.022
10,0.16
11,0.0
12,0.024
13,0.33
14,0.13
15,0.022
16,0.034
17,0.016
18,0.056
19,0.006
20,0.004
21,0.016
22,0.03
23,0.198
24,0.0
25,0.0
26,0.004
27,0.002
28,0.012
29,0.006
30,0.022
31,0.038
32,0.0
33,0.014
34,0.154
35,0.0
36,0.038
37,0.048
38,0.03
39,0.008
40,0.024
41,0.006
42,0.048
43,0.082
44,0.034
45,0.074
46,0.006
47,0.07
48,0.016
49,0.01
50,0.014
51,0.0
52,0.15
53,0.022
54,0.008
55,0.008
56,0.03
57,0.008
58,0.008
59,0.0
60,0.022
61,0.0
62,0.006
63,0.022
64,0.0
65,0.004
66,0.078
67,0.0
68,0.054
69,0.07
70,0.012
71,0.044
72,0.004
73,0.012
74,0.074
75,0.002
76,0.002
77,0.0
78,0.134
79,0.004
80,0.004
81,0.052
82,0.038
83,0.046
84,0.02
85,0.0
86,0.014
87,0.016
88,0.002
89,0.002
90,0.016
91,0.016
92,0.03
93,0.004
94,0.01
95,0.006
96,0.016
97,0.032
98,0.01
99,0.022
100,0.0
101,0.198
102,0.0
103,0.052
104,0.022
105,0.0
106,0.004
107,0.038
108,0.022
109,0.018
110,0.022
111,0.006
112,0.016
113,0.076
114,0.006
115,0.16
116,0.026
117,0.0
118,0.048
119,0.0
120,0.012
121,0.004
122,0.002
123,0.0
124,0.03
125,0.042
126,0.008
127,0.006
128,0.008
129,0.0
130,0.012
131,0.002
132,0.002
133,0.08
134,0.014
135,0.0
136,0.0
137,0.002
138,0.0
139,0.0
140,0.0
141,0.0
142,0.002
143,0.0
144,0.0
145,0.03
146,0.052
147,0.014
148,0.034
149,0.002
150,0.004
151,0.0
152,0.01
153,0.02
154,0.092
155,0.0
156,0.006
157,0.0
158,0.0
159,0.002
160,0.012
161,0.028
162,0.046
163,0.04
164,0.016
165,0.038
166,0.144
167,0.02
168,0.014
169,0.05
170,0.002
171,0.008
172,0.004
173,0.006
174,0.016
175,0.006
176,0.012
177,0.056
178,0.018
179,0.012
180,0.002
181,0.078
182,0.078
183,0.06
184,0.056
185,0.006
186,0.256
187,0.24
188,0.186
189,0.074
190,0.028
191,0.086
192,0.076
193,0.07
194,0.128
195,0.024
196,0.032
197,0.036
198,0.202
199,0.018
