,pca_variance_class
0,0.7850329863217753
1,0.8789651964913873
2,0.7507694064314785
3,0.6311309314530772
4,0.7868361319383216
5,0.6251569872038578
6,0.7684265169207254
7,0.8936516069735371
8,0.7732924679908834
9,0.7751059299496897
