,acc_class
0,0.306
1,0.312
2,0.24
3,0.068
4,0.334
5,0.086
6,0.078
7,0.046
8,0.128
9,0.152
10,0.058
11,0.138
12,0.25
13,0.254
14,0.1
15,0.074
16,0.038
17,0.022
18,0.144
19,0.064
20,0.11
21,0.134
22,0.168
23,0.146
24,0.024
25,0.048
26,0.128
27,0.042
28,0.094
29,0.038
30,0.062
31,0.242
32,0.076
33,0.044
34,0.188
35,0.072
36,0.046
37,0.106
38,0.026
39,0.032
40,0.01
41,0.148
42,0.1
43,0.032
44,0.246
45,0.138
46,0.052
47,0.148
48,0.084
49,0.1
50,0.152
51,0.032
52,0.144
53,0.148
54,0.042
55,0.15
56,0.194
57,0.092
58,0.332
59,0.026
60,0.104
61,0.02
62,0.002
63,0.042
64,0.004
65,0.048
66,0.108
67,0.03
68,0.056
69,0.148
70,0.056
71,0.062
72,0.034
73,0.016
74,0.046
75,0.038
76,0.002
77,0.058
78,0.06
79,0.05
80,0.016
81,0.238
82,0.222
83,0.064
84,0.06
85,0.01
86,0.032
87,0.056
88,0.01
89,0.1
90,0.058
91,0.062
92,0.058
93,0.112
94,0.076
95,0.046
96,0.126
97,0.178
98,0.102
99,0.05
100,0.006
101,0.094
102,0.04
103,0.23
104,0.058
105,0.102
106,0.014
107,0.176
108,0.02
109,0.022
110,0.08
111,0.096
112,0.046
113,0.04
114,0.08
115,0.27
116,0.05
117,0.11
118,0.032
119,0.046
120,0.012
121,0.122
122,0.024
123,0.056
124,0.132
125,0.0
126,0.09
127,0.082
128,0.092
129,0.026
130,0.014
131,0.0
132,0.012
133,0.104
134,0.036
135,0.002
136,0.038
137,0.054
138,0.05
139,0.072
140,0.02
141,0.028
142,0.048
143,0.166
144,0.022
145,0.362
146,0.102
147,0.02
148,0.172
149,0.026
150,0.066
151,0.01
152,0.028
153,0.114
154,0.05
155,0.028
156,0.05
157,0.03
158,0.048
159,0.016
160,0.016
161,0.028
162,0.096
163,0.022
164,0.066
165,0.206
166,0.194
167,0.104
168,0.05
169,0.032
170,0.092
171,0.014
172,0.032
173,0.116
174,0.082
175,0.002
176,0.196
177,0.11
178,0.18
179,0.044
180,0.04
181,0.078
182,0.112
183,0.182
184,0.076
185,0.058
186,0.358
187,0.24
188,0.108
189,0.128
190,0.104
191,0.208
192,0.192
193,0.188
194,0.106
195,0.052
196,0.202
197,0.052
198,0.182
199,0.062
