,acc_class
0,0.268
1,0.396
2,0.164
3,0.082
4,0.236
5,0.058
6,0.052
7,0.036
8,0.09
9,0.222
10,0.038
11,0.028
12,0.278
13,0.196
14,0.084
15,0.034
16,0.022
17,0.02
18,0.158
19,0.044
20,0.056
21,0.112
22,0.098
23,0.132
24,0.03
25,0.116
26,0.162
27,0.03
28,0.034
29,0.06
30,0.052
31,0.144
32,0.05
33,0.066
34,0.22
35,0.034
36,0.072
37,0.06
38,0.052
39,0.08
40,0.004
41,0.164
42,0.044
43,0.028
44,0.232
45,0.078
46,0.05
47,0.11
48,0.048
49,0.074
50,0.108
51,0.02
52,0.114
53,0.1
54,0.036
55,0.108
56,0.19
57,0.054
58,0.28
59,0.044
60,0.014
61,0.104
62,0.004
63,0.104
64,0.004
65,0.062
66,0.048
67,0.02
68,0.028
69,0.142
70,0.12
71,0.046
72,0.042
73,0.026
74,0.088
75,0.054
76,0.002
77,0.066
78,0.058
79,0.012
80,0.01
81,0.098
82,0.084
83,0.118
84,0.072
85,0.026
86,0.024
87,0.024
88,0.01
89,0.098
90,0.046
91,0.034
92,0.038
93,0.132
94,0.028
95,0.07
96,0.082
97,0.132
98,0.082
99,0.028
100,0.008
101,0.066
102,0.02
103,0.098
104,0.056
105,0.1
106,0.03
107,0.11
108,0.04
109,0.01
110,0.074
111,0.048
112,0.016
113,0.042
114,0.042
115,0.176
116,0.078
117,0.06
118,0.04
119,0.066
120,0.044
121,0.056
122,0.048
123,0.044
124,0.094
125,0.016
126,0.062
127,0.018
128,0.046
129,0.01
130,0.042
131,0.006
132,0.012
133,0.134
134,0.028
135,0.03
136,0.036
137,0.016
138,0.02
139,0.064
140,0.08
141,0.016
142,0.072
143,0.162
144,0.014
145,0.296
146,0.116
147,0.034
148,0.056
149,0.016
150,0.086
151,0.02
152,0.022
153,0.056
154,0.064
155,0.016
156,0.038
157,0.01
158,0.028
159,0.016
160,0.006
161,0.03
162,0.036
163,0.044
164,0.086
165,0.186
166,0.166
167,0.05
168,0.03
169,0.018
170,0.052
171,0.018
172,0.028
173,0.054
174,0.106
175,0.006
176,0.13
177,0.098
178,0.198
179,0.05
180,0.028
181,0.062
182,0.122
183,0.096
184,0.018
185,0.034
186,0.27
187,0.316
188,0.086
189,0.03
190,0.078
191,0.212
192,0.06
193,0.166
194,0.032
195,0.036
196,0.194
197,0.058
198,0.082
199,0.128
