,pca_variance_class
0,0.9190985927451565
1,0.9517685250924783
2,0.8670729617535994
3,0.9504936850678286
4,0.9453494931829082
5,0.9393164187201696
6,0.9512163741171941
7,0.9289370028444728
8,0.9156796453240643
9,0.9702847134666989
