,pca_variance_class
0,0.4974137821285838
1,0.46554182522451876
2,0.3815101718970993
3,0.35647948936905044
4,0.4306161835104461
5,0.25728554093257905
6,0.4427130564306744
7,0.41812877839051876
8,0.31644702621060816
9,0.38317918507253385
