,pca_variance_class
0,0.5813286208841456
1,0.6276370854844009
2,0.4625820680778322
3,0.5643090956107092
4,0.5264423303990974
5,0.4541764497729256
6,0.5984107294185183
7,0.4733997122964271
8,0.528198429430891
9,0.5502964006095199
