,acc_class
0,0.17019999027252197
1,0.06309999525547028
2,0.09129999577999115
3,0.1785999983549118
4,0.12359999865293503
5,0.09649999439716339
6,0.19200000166893005
7,0.04699999839067459
8,0.10379999876022339
9,0.13509999215602875
