,pca_variance_class
0,0.15798123001470019
1,0.36164801568942945
2,0.09234830106460373
3,0.09951662504284986
4,0.13380408508663535
5,0.08187093300910091
6,0.20393297607296484
7,0.0726616732970499
8,0.08864093933249181
9,0.28079762596407964
