,acc_class
0,0.0
1,0.2242
2,0.002
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.002
12,0.0
13,0.1714
14,0.0019
15,0.0
16,0.0
17,0.0
18,0.0191
19,0.0
20,0.0
21,0.0
22,0.0661
23,0.0142
24,0.0122
25,0.0
26,0.0
27,0.0
28,0.0316
29,0.0
30,0.0
31,0.0277
32,0.006
33,0.0583
34,0.0311
35,0.0556
36,0.0426
37,0.0058
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0427
44,0.0
45,0.0664
46,0.0
47,0.0714
48,0.0625
49,0.0
50,0.0
51,0.0
52,0.0079
53,0.0
54,0.014
55,0.0143
56,0.0059
57,0.0
58,0.1931
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0096
66,0.0558
67,0.0
68,0.0041
69,0.0
70,0.0
71,0.0184
72,0.0136
73,0.0
74,0.0
75,0.0041
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.204
82,0.0
83,0.0
84,0.0
85,0.0019
86,0.0
87,0.0
88,0.0
89,0.0139
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0021
95,0.006
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0234
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.002
112,0.0
113,0.0079
114,0.0078
115,0.0039
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.002
122,0.0
123,0.086
124,0.0165
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0041
131,0.0
132,0.0
133,0.1488
134,0.022
135,0.0
136,0.0
137,0.0138
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.2677
144,0.0
145,0.0041
146,0.0
147,0.0061
148,0.0576
149,0.0019
150,0.0245
151,0.0
152,0.0098
153,0.0
154,0.002
155,0.0481
156,0.0
157,0.0021
158,0.0
159,0.0
160,0.0
161,0.0
162,0.0224
163,0.0
164,0.0
165,0.008
166,0.1138
167,0.0
168,0.0
169,0.0
170,0.358
171,0.0
172,0.0
173,0.0021
174,0.0
175,0.0
176,0.167
177,0.0085
178,0.0278
179,0.0
180,0.0
181,0.0081
182,0.0099
183,0.0
184,0.0241
185,0.0
186,0.0624
187,0.2657
188,0.0021
189,0.018
190,0.0061
191,0.0568
192,0.1039
193,0.0
194,0.002
195,0.0162
196,0.0623
197,0.0394
198,0.006
199,0.004
