,acc_class
0,0.0
1,0.0
2,0.002
3,0.0
4,0.0041
5,0.0
6,0.0041
7,0.0
8,0.0
9,0.0
10,0.0
11,0.004
12,0.0061
13,0.1755
14,0.0
15,0.0
16,0.0039
17,0.0
18,0.0038
19,0.0
20,0.01
21,0.0
22,0.0175
23,0.0854
24,0.002
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0117
34,0.1595
35,0.0741
36,0.0325
37,0.027
38,0.0276
39,0.014
40,0.0059
41,0.0
42,0.0064
43,0.0528
44,0.0
45,0.0095
46,0.0
47,0.0833
48,0.0125
49,0.014
50,0.0219
51,0.0462
52,0.0452
53,0.0463
54,0.0
55,0.0451
56,0.0059
57,0.0
58,0.1443
59,0.0
60,0.0
61,0.0
62,0.0
63,0.002
64,0.0
65,0.0096
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0122
71,0.0061
72,0.0
73,0.0
74,0.0
75,0.0389
76,0.0058
77,0.0
78,0.0178
79,0.0
80,0.0
81,0.2594
82,0.004
83,0.0119
84,0.0445
85,0.0058
86,0.002
87,0.0164
88,0.0
89,0.0297
90,0.0
91,0.0182
92,0.0
93,0.0245
94,0.0
95,0.002
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0157
103,0.0412
104,0.004
105,0.0
106,0.0
107,0.0143
108,0.0137
109,0.0
110,0.0
111,0.0385
112,0.0
113,0.0354
114,0.0
115,0.0
116,0.0594
117,0.134
118,0.0019
119,0.002
120,0.002
121,0.0
122,0.0
123,0.088
124,0.0041
125,0.0
126,0.0
127,0.0
128,0.0061
129,0.0
130,0.0122
131,0.0
132,0.0
133,0.0079
134,0.0559
135,0.0
136,0.0
137,0.002
138,0.0
139,0.0059
140,0.0139
141,0.004
142,0.0
143,0.0886
144,0.0
145,0.1881
146,0.0
147,0.0123
148,0.0082
149,0.0
150,0.0
151,0.0041
152,0.0098
153,0.0858
154,0.0
155,0.0301
156,0.0
157,0.0
158,0.0
159,0.0
160,0.002
161,0.0
162,0.252
163,0.0019
164,0.004
165,0.004
166,0.008
167,0.0136
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0019
173,0.0
174,0.0062
175,0.0
176,0.0106
177,0.0064
178,0.0
179,0.0104
180,0.0
181,0.0
182,0.0
183,0.004
184,0.0201
185,0.0115
186,0.4211
187,0.071
188,0.0
189,0.008
190,0.0041
191,0.0274
192,0.0373
193,0.0646
194,0.002
195,0.0061
196,0.0078
197,0.002
198,0.0161
199,0.006
