,acc_class
0,0.45619997382164
1,0.2572999894618988
2,0.33069998025894165
3,0.25049999356269836
4,0.4535999894142151
5,0.27619999647140503
6,0.218299999833107
7,0.26809999346733093
8,0.17299999296665192
9,0.20319999754428864
10,0.21570000052452087
11,0.12349999696016312
12,0.19569998979568481
13,0.1891999989748001
14,0.22749999165534973
15,0.4285999834537506
16,0.1379999965429306
17,0.486299991607666
18,0.11149999499320984
19,0.39719998836517334
20,0.1542000025510788
21,0.22630000114440918
22,0.24799999594688416
23,0.18159998953342438
24,0.11869999766349792
25,0.15529999136924744
26,0.2019999921321869
27,0.21979999542236328
28,0.23279999196529388
29,0.27140000462532043
30,0.36059999465942383
31,0.13279999792575836
32,0.25450000166893005
33,0.33399999141693115
34,0.19919998943805695
35,0.5073999762535095
36,0.34759998321533203
37,0.32819998264312744
38,0.17219999432563782
39,0.2937999963760376
40,0.23979999125003815
41,0.17029999196529388
42,0.26899999380111694
43,0.4749999940395355
44,0.3130999803543091
45,0.34880000352859497
46,0.4560000002384186
47,0.44290000200271606
48,0.44119998812675476
49,0.2913999855518341
50,0.23919999599456787
51,0.6043999791145325
52,0.30329999327659607
53,0.1704999953508377
54,0.2797999978065491
55,0.28380000591278076
56,0.2741999924182892
57,0.16910000145435333
58,0.4174000024795532
59,0.3165999948978424
60,0.6024999618530273
61,0.33469998836517334
62,0.16449999809265137
63,0.41839998960494995
64,0.4074999988079071
65,0.36149999499320984
66,0.2272999882698059
67,0.2037999927997589
68,0.4343999922275543
69,0.384799987077713
70,0.26269999146461487
71,0.4366999864578247
72,0.21719999611377716
73,0.5162999629974365
74,0.2043999880552292
75,0.25459998846054077
76,0.47269999980926514
77,0.2712000012397766
78,0.3912999927997589
79,0.20149999856948853
80,0.1314999908208847
81,0.17270000278949738
82,0.5927000045776367
83,0.42339998483657837
84,0.27869999408721924
85,0.38449999690055847
86,0.16839998960494995
87,0.24399998784065247
88,0.2011999934911728
89,0.15709999203681946
90,0.19439999759197235
91,0.2798999845981598
92,0.2254999876022339
93,0.5256999731063843
94,0.23429998755455017
95,0.2732999920845032
96,0.20189999043941498
97,0.43449997901916504
98,0.1379999965429306
99,0.19629999995231628
100,0.44579997658729553
101,0.18699999153614044
102,0.18369999527931213
103,0.3244999945163727
104,0.4324999749660492
105,0.4227999746799469
106,0.15049999952316284
107,0.45879998803138733
108,0.14479999244213104
109,0.2003999948501587
110,0.2777999937534332
111,0.20229999721050262
112,0.36309999227523804
113,0.16179999709129333
114,0.13030000030994415
115,0.5654999613761902
116,0.14229999482631683
117,0.35409998893737793
118,0.08949999511241913
119,0.2223999947309494
120,0.26100000739097595
121,0.3155999779701233
122,0.2514999806880951
123,0.19749999046325684
124,0.44369998574256897
125,0.18859998881816864
126,0.1119999960064888
127,0.19119998812675476
128,0.21239998936653137
129,0.31869998574256897
130,0.18569999933242798
131,0.27469998598098755
132,0.3414999842643738
133,0.41419997811317444
134,0.13179999589920044
135,0.1720999926328659
136,0.1388999968767166
137,0.10579999536275864
138,0.26080000400543213
139,0.26249998807907104
140,0.25929999351501465
141,0.3991999924182892
142,0.2395000010728836
143,0.219200000166893
144,0.24229998886585236
145,0.41429999470710754
146,0.2726999819278717
147,0.2239999920129776
148,0.2992999851703644
149,0.36169999837875366
150,0.6674000024795532
151,0.34439998865127563
152,0.3206000030040741
153,0.17379999160766602
154,0.0616999976336956
155,0.3432999849319458
156,0.17960000038146973
157,0.3538999855518341
158,0.1931999921798706
159,0.40950000286102295
160,0.2524999976158142
161,0.35259997844696045
162,0.2728999853134155
163,0.5149999856948853
164,0.19539999961853027
165,0.2474999874830246
166,0.26729997992515564
167,0.28200000524520874
168,0.1808999925851822
169,0.4186999797821045
170,0.35740000009536743
171,0.7915999889373779
172,0.25049999356269836
173,0.27699998021125793
174,0.32589998841285706
175,0.64410001039505
176,0.1396999955177307
177,0.17289999127388
178,0.1898999959230423
179,0.6525999903678894
180,0.20649999380111694
181,0.22829999029636383
182,0.22769999504089355
183,0.22029998898506165
184,0.3319999873638153
185,0.335999995470047
186,0.24390000104904175
187,0.21119999885559082
188,0.12770000100135803
189,0.39309999346733093
190,0.4827999770641327
191,0.2443999946117401
192,0.11999999731779099
193,0.3718999922275543
194,0.31439998745918274
195,0.41509997844696045
196,0.314300000667572
197,0.23479999601840973
198,0.2685999870300293
199,0.1914999932050705
