,acc_class
0,0.6934999823570251
1,0.4641999900341034
2,0.37049999833106995
3,0.4285999834537506
4,0.5231999754905701
5,0.40789997577667236
6,0.32739999890327454
7,0.41679999232292175
8,0.28769999742507935
9,0.2248999923467636
10,0.28039997816085815
11,0.2921999990940094
12,0.2954999804496765
13,0.36169999837875366
14,0.31189998984336853
15,0.5462999939918518
16,0.42339998483657837
17,0.6347999572753906
18,0.6441999673843384
19,0.48899999260902405
20,0.26479998230934143
21,0.203699991106987
22,0.5644999742507935
23,0.29339998960494995
24,0.1931999921798706
25,0.369299978017807
26,0.3504999876022339
27,0.25290000438690186
28,0.45319998264312744
29,0.47759997844696045
30,0.7310999631881714
31,0.26759999990463257
32,0.3757999837398529
33,0.38839998841285706
34,0.4104999899864197
35,0.6326999664306641
36,0.5970999598503113
37,0.6333999633789062
38,0.24069999158382416
39,0.4607999920845032
40,0.5649999976158142
41,0.41189998388290405
42,0.4188999831676483
43,0.5442000031471252
44,0.4625999927520752
45,0.6162999868392944
46,0.6604999899864197
47,0.5837000012397766
48,0.5504999756813049
49,0.4052000045776367
50,0.4235000014305115
51,0.7428999543190002
52,0.6556000113487244
53,0.42719998955726624
54,0.38609999418258667
55,0.44919997453689575
56,0.4576999843120575
57,0.33640000224113464
58,0.5656999945640564
59,0.5027999877929688
60,0.6674000024795532
61,0.5248000025749207
62,0.5328999757766724
63,0.31859999895095825
64,0.6229999661445618
65,0.6268999576568604
66,0.2912999987602234
67,0.3263999819755554
68,0.4696999788284302
69,0.522599995136261
70,0.431799978017807
71,0.618399977684021
72,0.46769997477531433
73,0.7046999931335449
74,0.37880000472068787
75,0.4968999922275543
76,0.5895000100135803
77,0.44099998474121094
78,0.258899986743927
79,0.44529998302459717
80,0.40619999170303345
81,0.3473999798297882
82,0.6875
83,0.42739999294281006
84,0.39719998836517334
85,0.6441999673843384
86,0.33059999346733093
87,0.36089998483657837
88,0.4729999899864197
89,0.43879997730255127
90,0.37070000171661377
91,0.5654000043869019
92,0.4105999767780304
93,0.6241999864578247
94,0.4560999870300293
95,0.45559999346733093
96,0.306799978017807
97,0.6626999974250793
98,0.3499999940395355
99,0.2760999798774719
100,0.46939998865127563
101,0.4203999936580658
102,0.3917999863624573
103,0.5313999652862549
104,0.7387999892234802
105,0.6976999640464783
106,0.3188000023365021
107,0.5311999917030334
108,0.4285999834537506
109,0.41269999742507935
110,0.49789997935295105
111,0.6358000040054321
112,0.3075000047683716
113,0.39499998092651367
114,0.2667999863624573
115,0.5475999712944031
116,0.4147999882698059
117,0.3158999979496002
118,0.19839999079704285
119,0.3046000003814697
120,0.5177000164985657
121,0.5375999808311462
122,0.44829997420310974
123,0.38269999623298645
124,0.7164999842643738
125,0.5568000078201294
126,0.4065999984741211
127,0.2628999948501587
128,0.6080999970436096
129,0.5497999787330627
130,0.49709999561309814
131,0.4090999960899353
132,0.4546999931335449
133,0.6843999624252319
134,0.3691999912261963
135,0.2996000051498413
136,0.3035999834537506
137,0.36719998717308044
138,0.41759997606277466
139,0.3937999904155731
140,0.44839999079704285
141,0.3935000002384186
142,0.3552999794483185
143,0.37379997968673706
144,0.5687999725341797
145,0.3872999846935272
146,0.5548999905586243
147,0.5442000031471252
148,0.48159998655319214
149,0.499099999666214
150,0.6222000122070312
151,0.350600004196167
152,0.3822000026702881
153,0.48259997367858887
154,0.18940000236034393
155,0.468999981880188
156,0.28779998421669006
157,0.384799987077713
158,0.3969999849796295
159,0.5828999876976013
160,0.3172000050544739
161,0.4026999771595001
162,0.3685999810695648
163,0.4456999897956848
164,0.36239999532699585
165,0.36039999127388
166,0.38609999418258667
167,0.5157999992370605
168,0.3756999969482422
169,0.6584999561309814
170,0.6726999878883362
171,0.6141999959945679
172,0.4739999771118164
173,0.4165000021457672
174,0.26479998230934143
175,0.5027999877929688
176,0.4635999798774719
177,0.3382999897003174
178,0.5315999984741211
179,0.8017999529838562
180,0.41920000314712524
181,0.31919997930526733
182,0.3321000039577484
183,0.30079999566078186
184,0.4494999945163727
185,0.6207999587059021
186,0.21359999477863312
187,0.4521999955177307
188,0.3849000036716461
189,0.5977999567985535
190,0.5708000063896179
191,0.4113999903202057
192,0.32420000433921814
193,0.5536999702453613
194,0.3603000044822693
195,0.5198999643325806
196,0.5885999798774719
197,0.36059999465942383
198,0.4626999795436859
199,0.5999999642372131
