,acc_class
0,0.6299999952316284
1,0.3700000047683716
2,0.3999999761581421
3,0.3579999804496765
4,0.3999999761581421
5,0.3400000035762787
6,0.47200000286102295
7,0.3540000021457672
8,0.37199997901916504
9,0.34599998593330383
10,0.4619999825954437
11,0.38599997758865356
12,0.35599997639656067
13,0.6819999814033508
14,0.4619999825954437
15,0.35599997639656067
16,0.31599998474121094
17,0.4039999842643738
18,0.4860000014305115
19,0.429999977350235
20,0.3799999952316284
21,0.3959999978542328
22,0.39800000190734863
23,0.5460000038146973
24,0.3540000021457672
25,0.38199999928474426
26,0.3619999885559082
27,0.3139999806880951
28,0.3659999966621399
29,0.3279999792575836
30,0.36399999260902405
31,0.36800000071525574
32,0.335999995470047
33,0.3959999978542328
34,0.3799999952316284
35,0.3319999873638153
36,0.5259999632835388
37,0.36800000071525574
38,0.32999998331069946
39,0.37199997901916504
40,0.4059999883174896
41,0.4560000002384186
42,0.42399999499320984
43,0.36800000071525574
44,0.47599998116493225
45,0.41599997878074646
46,0.48399999737739563
47,0.4039999842643738
48,0.3540000021457672
49,0.31200000643730164
50,0.34599998593330383
51,0.35999998450279236
52,0.41200000047683716
53,0.32600000500679016
54,0.34599998593330383
55,0.3700000047683716
56,0.28999999165534973
57,0.343999981880188
58,0.3199999928474426
59,0.335999995470047
60,0.3879999816417694
61,0.38999998569488525
62,0.4099999964237213
63,0.34199997782707214
64,0.2979999780654907
65,0.35199999809265137
66,0.3139999806880951
67,0.4359999895095825
68,0.3579999804496765
69,0.42800000309944153
70,0.35999998450279236
71,0.3919999897480011
72,0.5139999985694885
73,0.27799999713897705
74,0.45399999618530273
75,0.3240000009536743
76,0.3240000009536743
77,0.34199997782707214
78,0.3999999761581421
79,0.48799997568130493
80,0.5099999904632568
81,0.3479999899864197
82,0.42800000309944153
83,0.4399999976158142
84,0.36399999260902405
85,0.38599997758865356
86,0.38199999928474426
87,0.3739999830722809
88,0.38199999928474426
89,0.4899999797344208
90,0.5719999670982361
91,0.335999995470047
92,0.30399999022483826
93,0.41200000047683716
94,0.43199998140335083
95,0.3799999952316284
96,0.3400000035762787
97,0.30799999833106995
98,0.3879999816417694
99,0.34199997782707214
100,0.3199999928474426
101,0.42800000309944153
102,0.4179999828338623
103,0.4479999840259552
104,0.3240000009536743
105,0.34599998593330383
106,0.3240000009536743
107,0.4399999976158142
108,0.37199997901916504
109,0.421999990940094
110,0.42399999499320984
111,0.3579999804496765
112,0.3919999897480011
113,0.42800000309944153
114,0.421999990940094
115,0.4479999840259552
116,0.3139999806880951
117,0.3579999804496765
118,0.3139999806880951
119,0.3739999830722809
120,0.3240000009536743
121,0.3100000023841858
122,0.37599998712539673
123,0.3840000033378601
124,0.43199998140335083
125,0.3739999830722809
126,0.40799999237060547
127,0.3400000035762787
128,0.4059999883174896
129,0.30399999022483826
130,0.3619999885559082
131,0.3499999940395355
132,0.4479999840259552
133,0.3619999885559082
134,0.421999990940094
135,0.3659999966621399
136,0.38999998569488525
137,0.3959999978542328
138,0.421999990940094
139,0.36399999260902405
140,0.3779999911785126
141,0.30399999022483826
142,0.3919999897480011
143,0.3059999942779541
144,0.38599997758865356
145,0.3959999978542328
146,0.3999999761581421
147,0.32999998331069946
148,0.5180000066757202
149,0.32999998331069946
150,0.34199997782707214
151,0.39399999380111694
152,0.4259999990463257
153,0.4439999759197235
154,0.37199997901916504
155,0.3479999899864197
156,0.3499999940395355
157,0.3240000009536743
158,0.343999981880188
159,0.33399999141693115
160,0.3879999816417694
161,0.3619999885559082
162,0.3319999873638153
163,0.3739999830722809
164,0.38199999928474426
165,0.3840000033378601
166,0.335999995470047
167,0.3779999911785126
168,0.44999998807907104
169,0.4659999907016754
170,0.30799999833106995
171,0.3279999792575836
172,0.3840000033378601
173,0.3739999830722809
174,0.3739999830722809
175,0.3499999940395355
176,0.3700000047683716
177,0.3659999966621399
178,0.3540000021457672
179,0.39399999380111694
180,0.343999981880188
181,0.3879999816417694
182,0.4359999895095825
183,0.4259999990463257
184,0.4739999771118164
185,0.3879999816417694
186,0.6299999952316284
187,0.44599997997283936
188,0.39800000190734863
189,0.5799999833106995
190,0.4039999842643738
191,0.421999990940094
192,0.4699999988079071
193,0.4059999883174896
194,0.3779999911785126
195,0.37199997901916504
196,0.515999972820282
197,0.40799999237060547
198,0.4659999907016754
199,0.3540000021457672
