,pca_variance_class
0,0.2238660730461717
1,0.25548266134602704
2,0.23109241155781135
3,0.22609661826411384
4,0.24610422788192607
5,0.23110805552826022
6,0.2387438803278553
7,0.25153758546931065
8,0.21439803633586904
9,0.24606202792901963
