,pca_variance_class
0,0.38370312937806106
1,0.4280489862896015
2,0.3587066260175154
3,0.3722228450414189
4,0.4212570578288975
5,0.38504420580419535
6,0.41826172907337594
7,0.426177341927757
8,0.4323360179992593
9,0.4570622543893402
