,acc_class
0,0.6428999900817871
1,0.3887999951839447
2,0.5837000012397766
3,0.3560999929904938
4,0.5992000102996826
5,0.47699999809265137
6,0.2459999918937683
7,0.3385999798774719
8,0.4165000021457672
9,0.1972000002861023
10,0.19609999656677246
11,0.3579999804496765
12,0.20739999413490295
13,0.469899982213974
14,0.19999998807907104
15,0.5153999924659729
16,0.21359999477863312
17,0.5878999829292297
18,0.4017999768257141
19,0.26350000500679016
20,0.32999998331069946
21,0.3538999855518341
22,0.39719998836517334
23,0.3292999863624573
24,0.3862999975681305
25,0.22919999063014984
26,0.4494999945163727
27,0.25099998712539673
28,0.40539997816085815
29,0.2815999984741211
30,0.3684999942779541
31,0.33799999952316284
32,0.27879998087882996
33,0.5496999621391296
34,0.22129999101161957
35,0.5349999666213989
36,0.6032999753952026
37,0.3511999845504761
38,0.2230999916791916
39,0.4447000026702881
40,0.35569998621940613
41,0.38419997692108154
42,0.4558999836444855
43,0.24619999527931213
44,0.3111000061035156
45,0.5580999851226807
46,0.5807999968528748
47,0.45509999990463257
48,0.5485000014305115
49,0.28939998149871826
50,0.519599974155426
51,0.6703000068664551
52,0.4343999922275543
53,0.4041999876499176
54,0.20170000195503235
55,0.46619999408721924
56,0.2865999937057495
57,0.384799987077713
58,0.23729999363422394
59,0.43949997425079346
60,0.5982999801635742
61,0.21069999039173126
62,0.37059998512268066
63,0.3262999951839447
64,0.4757999777793884
65,0.4211999773979187
66,0.22109998762607574
67,0.20749999582767487
68,0.2856999933719635
69,0.3950999975204468
70,0.2402999997138977
71,0.5019999742507935
72,0.30329999327659607
73,0.664900004863739
74,0.25450000166893005
75,0.5317999720573425
76,0.49719998240470886
77,0.3246999979019165
78,0.32999998331069946
79,0.22259999811649323
80,0.20889998972415924
81,0.3814999759197235
82,0.37070000171661377
83,0.5080999732017517
84,0.2549000084400177
85,0.529699981212616
86,0.5363999605178833
87,0.5120999813079834
88,0.5331999659538269
89,0.5203999876976013
90,0.3887999951839447
91,0.3278000056743622
92,0.3659999966621399
93,0.6098999977111816
94,0.35359999537467957
95,0.39559999108314514
96,0.26409998536109924
97,0.5971999764442444
98,0.48799997568130493
99,0.24949999153614044
100,0.4575999975204468
101,0.25
102,0.25920000672340393
103,0.37929999828338623
104,0.6787999868392944
105,0.5751000046730042
106,0.2514999806880951
107,0.3601999878883362
108,0.47679999470710754
109,0.2816999852657318
110,0.3953000009059906
111,0.20419999957084656
112,0.24799999594688416
113,0.35839998722076416
114,0.3828999996185303
115,0.375
116,0.3245999813079834
117,0.40639999508857727
118,0.34049999713897705
119,0.3928000032901764
120,0.4050000011920929
121,0.36149999499320984
122,0.4624999761581421
123,0.30660000443458557
124,0.6471999883651733
125,0.45909997820854187
126,0.4025000035762787
127,0.2848999798297882
128,0.5173999667167664
129,0.4162999987602234
130,0.32499998807907104
131,0.517799973487854
132,0.38679999113082886
133,0.5601999759674072
134,0.4583999812602997
135,0.16599999368190765
136,0.3392999768257141
137,0.4626999795436859
138,0.3254999816417694
139,0.41119998693466187
140,0.35819998383522034
141,0.42989999055862427
142,0.429099977016449
143,0.4520999789237976
144,0.6139999628067017
145,0.32179999351501465
146,0.26330000162124634
147,0.4262999892234802
148,0.4424999952316284
149,0.43219998478889465
150,0.42089998722076416
151,0.2572999894618988
152,0.30570000410079956
153,0.3312999904155731
154,0.36169999837875366
155,0.43709999322891235
156,0.17960000038146973
157,0.4341999888420105
158,0.5031999945640564
159,0.48569998145103455
160,0.47679999470710754
161,0.48169997334480286
162,0.26269999146461487
163,0.5112000107765198
164,0.4477999806404114
165,0.23169998824596405
166,0.3563999831676483
167,0.45080000162124634
168,0.2782999873161316
169,0.47360000014305115
170,0.3393999934196472
171,0.5166000127792358
172,0.3872999846935272
173,0.384799987077713
174,0.2687999904155731
175,0.3596999943256378
176,0.23279999196529388
177,0.28380000591278076
178,0.5526999831199646
179,0.5500999689102173
180,0.24740000069141388
181,0.46459999680519104
182,0.27699998021125793
183,0.2815999984741211
184,0.1834999918937683
185,0.6444000005722046
186,0.1550000011920929
187,0.28689998388290405
188,0.37139999866485596
189,0.6873999834060669
190,0.24459999799728394
191,0.2565999925136566
192,0.38109999895095825
193,0.5164999961853027
194,0.3319000005722046
195,0.5367000102996826
196,0.4781000018119812
197,0.38989999890327454
198,0.5
199,0.4447000026702881
