,acc_class
0,0.3
1,0.474
2,0.318
3,0.116
4,0.392
5,0.026
6,0.066
7,0.002
8,0.248
9,0.196
10,0.066
11,0.132
12,0.34
13,0.402
14,0.204
15,0.024
16,0.006
17,0.074
18,0.28
19,0.058
20,0.13
21,0.258
22,0.3
23,0.566
24,0.09
25,0.08
26,0.078
27,0.04
28,0.13
29,0.11
30,0.078
31,0.238
32,0.072
33,0.058
34,0.208
35,0.072
36,0.286
37,0.084
38,0.106
39,0.156
40,0.022
41,0.16
42,0.082
43,0.12
44,0.27
45,0.48
46,0.036
47,0.148
48,0.082
49,0.034
50,0.342
51,0.09
52,0.204
53,0.15
54,0.052
55,0.162
56,0.096
57,0.306
58,0.3
59,0.018
60,0.278
61,0.124
62,0.046
63,0.072
64,0.002
65,0.078
66,0.172
67,0.128
68,0.202
69,0.122
70,0.25
71,0.262
72,0.018
73,0.046
74,0.142
75,0.048
76,0.004
77,0.054
78,0.438
79,0.028
80,0.02
81,0.284
82,0.224
83,0.176
84,0.132
85,0.086
86,0.164
87,0.11
88,0.0
89,0.162
90,0.33
91,0.126
92,0.026
93,0.26
94,0.06
95,0.074
96,0.104
97,0.264
98,0.192
99,0.034
100,0.008
101,0.148
102,0.006
103,0.52
104,0.084
105,0.246
106,0.076
107,0.286
108,0.112
109,0.11
110,0.074
111,0.116
112,0.106
113,0.056
114,0.174
115,0.244
116,0.184
117,0.15
118,0.25
119,0.096
120,0.058
121,0.198
122,0.024
123,0.084
124,0.384
125,0.018
126,0.41
127,0.044
128,0.312
129,0.112
130,0.076
131,0.008
132,0.032
133,0.306
134,0.138
135,0.026
136,0.046
137,0.02
138,0.052
139,0.01
140,0.15
141,0.026
142,0.012
143,0.364
144,0.014
145,0.614
146,0.322
147,0.054
148,0.29
149,0.0
150,0.028
151,0.096
152,0.124
153,0.1
154,0.382
155,0.112
156,0.03
157,0.122
158,0.008
159,0.018
160,0.026
161,0.0
162,0.146
163,0.096
164,0.13
165,0.442
166,0.258
167,0.304
168,0.02
169,0.164
170,0.172
171,0.066
172,0.052
173,0.33
174,0.094
175,0.046
176,0.362
177,0.36
178,0.338
179,0.05
180,0.086
181,0.128
182,0.14
183,0.292
184,0.136
185,0.044
186,0.402
187,0.318
188,0.18
189,0.41
190,0.08
191,0.586
192,0.462
193,0.384
194,0.402
195,0.108
196,0.318
197,0.072
198,0.344
199,0.148
