,acc_class
0,0.526
1,0.492
2,0.386
3,0.282
4,0.478
5,0.3
6,0.346
7,0.344
8,0.432
9,0.352
10,0.326
11,0.334
12,0.454
13,0.474
14,0.412
15,0.276
16,0.314
17,0.378
18,0.442
19,0.438
20,0.308
21,0.472
22,0.452
23,0.59
24,0.246
25,0.302
26,0.364
27,0.262
28,0.31
29,0.258
30,0.348
31,0.402
32,0.306
33,0.262
34,0.412
35,0.208
36,0.442
37,0.34
38,0.466
39,0.354
40,0.386
41,0.462
42,0.4
43,0.378
44,0.658
45,0.516
46,0.246
47,0.38
48,0.22
49,0.282
50,0.368
51,0.258
52,0.392
53,0.358
54,0.192
55,0.38
56,0.23
57,0.402
58,0.42
59,0.344
60,0.332
61,0.36
62,0.342
63,0.336
64,0.246
65,0.288
66,0.45
67,0.308
68,0.432
69,0.426
70,0.324
71,0.44
72,0.372
73,0.288
74,0.382
75,0.374
76,0.328
77,0.302
78,0.436
79,0.36
80,0.34
81,0.548
82,0.408
83,0.364
84,0.374
85,0.362
86,0.286
87,0.34
88,0.26
89,0.446
90,0.396
91,0.424
92,0.342
93,0.44
94,0.286
95,0.456
96,0.364
97,0.466
98,0.448
99,0.322
100,0.286
101,0.488
102,0.348
103,0.58
104,0.376
105,0.354
106,0.362
107,0.474
108,0.404
109,0.296
110,0.368
111,0.46
112,0.304
113,0.402
114,0.452
115,0.608
116,0.302
117,0.436
118,0.462
119,0.304
120,0.322
121,0.348
122,0.328
123,0.352
124,0.43
125,0.298
126,0.29
127,0.284
128,0.364
129,0.276
130,0.392
131,0.218
132,0.29
133,0.402
134,0.384
135,0.322
136,0.274
137,0.332
138,0.306
139,0.394
140,0.284
141,0.292
142,0.282
143,0.522
144,0.348
145,0.55
146,0.408
147,0.362
148,0.436
149,0.344
150,0.31
151,0.252
152,0.406
153,0.388
154,0.428
155,0.428
156,0.388
157,0.332
158,0.364
159,0.31
160,0.392
161,0.282
162,0.324
163,0.362
164,0.434
165,0.492
166,0.448
167,0.258
168,0.364
169,0.376
170,0.342
171,0.336
172,0.384
173,0.476
174,0.352
175,0.254
176,0.468
177,0.36
178,0.45
179,0.328
180,0.304
181,0.354
182,0.326
183,0.46
184,0.466
185,0.344
186,0.562
187,0.518
188,0.47
189,0.476
190,0.368
191,0.468
192,0.436
193,0.462
194,0.424
195,0.408
196,0.422
197,0.366
198,0.498
199,0.338
