,pca_variance_class
0,0.8661315691726195
1,0.8651006276861498
2,0.8597686550966648
3,0.8641224265956362
4,0.8708866019813108
5,0.8621265492127907
6,0.865242609511242
7,0.8631728182967284
8,0.8621287164462567
9,0.8682283434278054
